3.597,1.0183
3.598,1.0183
3.599,1.0183
3.6,1.0183
3.601,1.0183
3.602,1.0183
3.603,1.0183
3.604,1.0183
3.605,1.0183
3.606,1.0183
3.607,1.0183
3.608,1.0183
3.609,1.0183
3.61,1.0183
3.611,1.0183
3.612,1.0183
3.613,1.0183
3.614,1.0183
3.615,1.0183
3.616,1.0183
3.617,1.0183
3.618,1.0183
3.619,1.0183
3.62,1.0183
3.621,1.0183
3.622,1.0183
3.623,1.0183
3.624,1.0183
3.625,1.0183
3.626,1.0183
3.627,1.0183
3.628,1.0183
3.629,1.0183
3.63,1.0183
3.631,1.0183
3.632,1.0183
3.633,1.0183
3.634,1.0183
3.635,1.0183
3.636,1.0183
3.637,1.0183
3.638,1.0183
3.639,1.0183
3.64,1.0183
3.641,1.0183
3.642,1.0183
3.643,1.0183
3.644,1.0183
3.645,1.0183
3.646,1.0183
3.647,1.0183
3.648,1.0183
3.649,1.0183
3.65,1.0183
3.651,1.0183
3.652,1.0183
3.653,1.0183
3.654,1.0183
3.655,1.0183
3.656,1.0183
3.657,1.0183
3.658,1.0183
3.659,1.0183
3.66,1.0183
3.661,1.0183
3.662,1.0183
3.663,1.0183
3.664,1.0183
3.665,1.0183
3.666,1.0183
3.667,1.0183
3.668,1.0183
3.669,1.0183
3.67,1.0183
3.671,1.0183
3.672,1.0183
3.673,1.0183
3.674,1.0183
3.675,1.0183
3.676,1.0183
3.677,1.0183
3.678,1.0183
3.679,1.0183
3.68,1.0183
3.681,1.0183
3.682,1.0183
3.683,1.0183
3.684,1.0183
3.685,1.0183
3.686,1.0183
3.687,1.0183
3.688,1.0183
3.689,1.0183
3.69,1.0183
3.691,1.0183
3.692,1.0183
3.693,1.0183
3.694,1.0183
3.695,1.0183
3.696,1.0183
3.697,1.0183
3.698,1.0183
3.699,1.0183
3.7,1.0183
3.701,1.0183
3.702,1.0183
3.703,1.0183
3.704,1.0183
3.705,1.0183
3.706,1.0183
3.707,1.0183
3.708,1.0183
3.709,1.0183
3.71,1.0183
3.711,1.0183
3.712,1.0183
3.713,1.0183
3.714,1.0183
3.715,1.0183
3.716,1.0183
3.717,1.0183
3.718,1.0183
3.719,1.0183
3.72,1.0183
3.721,1.0183
3.722,1.0183
3.723,1.0183
3.724,1.0183
3.725,1.0183
3.726,1.0183
3.727,1.0183
3.728,1.0183
3.729,1.0183
3.73,1.0183
3.731,1.0183
3.732,1.0183
3.733,1.0183
3.734,1.0183
3.735,1.0183
3.736,1.0183
3.737,1.0183
3.738,1.0183
3.739,1.0183
3.74,1.0183
3.741,1.0183
3.742,1.0183
3.743,1.0183
3.744,1.0183
3.745,1.0183
3.746,1.0183
3.747,1.0183
3.748,1.0183
3.749,1.0183
3.75,1.0183
3.751,1.0183
3.752,1.0183
3.753,1.0183
3.754,1.0183
3.755,1.0183
3.756,1.0183
3.757,1.0183
3.758,1.0183
3.759,1.0183
3.76,1.0183
3.761,1.0183
3.762,1.0183
3.763,1.0183
3.764,1.0183
3.765,1.0183
3.766,1.0183
3.767,1.0183
3.768,1.0183
3.769,1.0183
3.77,1.0183
3.771,1.0183
3.772,1.0183
3.773,1.0183
3.774,1.0183
3.775,1.0183
3.776,1.0183
3.777,1.0183
3.778,1.0183
3.779,1.0183
3.78,1.0183
3.781,1.0183
3.782,1.0183
3.783,1.0183
3.784,1.0183
3.785,1.0183
3.786,1.0183
3.787,1.0183
3.788,1.0183
3.789,1.0183
3.79,1.0183
3.791,1.0183
3.792,1.0183
3.793,1.0183
3.794,1.0183
3.795,1.0183
3.796,1.0183
3.797,1.0183
3.798,1.0183
3.799,1.0183
3.8,1.0183
3.801,1.0183
3.802,1.0183
3.803,1.0183
3.804,1.0183
3.805,1.0183
3.806,1.0183
3.807,1.0183
3.808,1.0183
3.809,1.0183
3.81,1.0183
3.811,1.0183
3.812,1.0183
3.813,1.0183
3.814,1.0183
3.815,1.0183
3.816,1.0183
3.817,1.0183
3.818,1.0183
3.819,1.0183
3.82,1.0183
3.821,1.0183
3.822,1.0183
3.823,1.0183
3.824,1.0183
3.825,1.0183
3.826,1.0183
3.827,1.0183
3.828,1.0183
3.829,1.0183
3.83,1.0183
3.831,1.0183
3.832,1.0183
3.833,1.0183
3.834,1.0183
3.835,1.0183
3.836,1.0183
3.837,1.0183
3.838,1.0183
3.839,1.0183
3.84,1.0183
3.841,1.0183
3.842,1.0183
3.843,1.0183
3.844,1.0183
3.845,1.0183
3.846,1.0183
3.847,1.0183
3.848,1.0183
3.849,1.0183
3.85,1.0183
3.851,1.0183
3.852,1.0183
3.853,1.0183
3.854,1.0183
3.855,1.0183
3.856,1.0183
3.857,1.0183
3.858,1.0183
3.859,1.0183
3.86,1.0183
3.861,1.0183
3.862,1.0183
3.863,1.0183
3.864,1.0183
3.865,1.0183
3.866,1.0183
3.867,1.0183
3.868,1.0183
3.869,1.0183
3.87,1.0183
3.871,1.0183
3.872,1.0183
3.873,1.0183
3.874,1.0183
3.875,1.0183
3.876,1.0183
3.877,1.0183
3.878,1.0183
3.879,1.0183
3.88,1.0183
3.881,1.0183
3.882,1.0183
3.883,1.0183
3.884,1.0183
3.885,1.0183
3.886,1.0183
3.887,1.0183
3.888,1.0183
3.889,1.0183
3.89,1.0183
3.891,1.0183
3.892,1.0183
3.893,1.0183
3.894,1.0183
3.895,1.0183
3.896,1.0183
3.897,1.0183
3.898,1.0183
3.899,1.0183
3.9,1.0183
3.901,1.0183
3.902,1.0183
3.903,1.0183
3.904,1.0183
3.905,1.0183
3.906,1.0183
3.907,1.0183
3.908,1.0183
3.909,1.0183
3.91,1.0183
3.911,1.0183
3.912,1.01835
3.913,1.0183
3.914,1.0183
3.915,1.0183
3.916,1.0183
3.917,1.0183
3.918,1.0183
3.919,1.0183
3.92,1.0183
3.921,1.0183
3.922,1.0183
3.923,1.0183
3.924,1.0183
3.925,1.0183
3.926,1.0183
3.927,1.0183
3.928,1.0183
3.929,1.0183
3.93,1.0183
3.931,1.0183
3.932,1.01835
3.933,1.0183
3.934,1.0183
3.935,1.0183
3.936,1.0183
3.937,1.0183
3.938,1.0183
3.939,1.0183
3.94,1.0183
3.941,1.0183
3.942,1.0183
3.943,1.0183
3.944,1.0183
3.945,1.0183
3.946,1.0183
3.947,1.0183
3.948,1.0183
3.949,1.0183
3.95,1.0183
3.951,1.0183
3.952,1.01835
3.953,1.0183
3.954,1.0183
3.955,1.0183
3.956,1.0183
3.957,1.0183
3.958,1.0183
3.959,1.0183
3.96,1.0183
3.961,1.0183
3.962,1.0183
3.963,1.0183
3.964,1.0183
3.965,1.0183
3.966,1.0183
3.967,1.0183
3.968,1.0183
3.969,1.0183
3.97,1.0183
3.971,1.0183
3.972,1.01835
3.973,1.0183
3.974,1.0183
3.975,1.0183
3.976,1.0183
3.977,1.0183
3.978,1.0183
3.979,1.0183
3.98,1.0183
3.981,1.0183
3.982,1.0183
3.983,1.0183
3.984,1.0183
3.985,1.0183
3.986,1.0183
3.987,1.0183
3.988,1.0183
3.989,1.0183
3.99,1.0183
3.991,1.0183
3.992,1.01835
3.993,1.0183
3.994,1.0183
3.995,1.0183
3.996,1.0183
3.997,1.0183
3.998,1.0183
3.999,1.0183
4,1.0183
4.001,1.0183
4.002,1.0183
4.003,1.0183
4.004,1.0183
4.005,1.0183
4.006,1.0183
4.007,1.0183
4.008,1.0183
4.009,1.0183
4.01,1.0183
4.011,1.0183
4.012,1.01835
4.013,1.0183
4.014,1.0183
4.015,1.0183
4.016,1.0183
4.017,1.0183
4.018,1.0183
4.019,1.0183
4.02,1.0183
4.021,1.0183
4.022,1.0183
4.023,1.0183
4.024,1.0183
4.025,1.0183
4.026,1.0183
4.027,1.0183
4.028,1.0183
4.029,1.0183
4.03,1.0183
4.031,1.0183
4.032,1.01835
4.033,1.0183
4.034,1.0183
4.035,1.0183
4.036,1.0183
4.037,1.0183
4.038,1.0183
4.039,1.0183
4.04,1.0183
4.041,1.0183
4.042,1.0183
4.043,1.0183
4.044,1.0183
4.045,1.0183
4.046,1.0183
4.047,1.0183
4.048,1.0183
4.049,1.0183
4.05,1.0183
4.051,1.0183
4.052,1.0183
4.053,1.0183
4.054,1.0183
4.055,1.0183
4.056,1.0183
4.057,1.0183
4.058,1.0183
4.059,1.0183
4.06,1.0183
4.061,1.0183
4.062,1.0183
4.063,1.0183
4.064,1.0183
4.065,1.0183
4.066,1.0183
4.067,1.0183
4.068,1.0183
4.069,1.0183
4.07,1.0183
4.071,1.0183
4.072,1.0183
4.073,1.0183
4.074,1.0183
4.075,1.0183
4.076,1.0183
4.077,1.0183
4.078,1.0183
4.079,1.0183
4.08,1.0183
4.081,1.0183
4.082,1.0183
4.083,1.0183
4.084,1.0183
4.085,1.0183
4.086,1.0183
4.087,1.0183
4.088,1.0183
4.089,1.0183
4.09,1.0183
4.091,1.0183
4.092,1.0183
4.093,1.0183
4.094,1.0183
4.095,1.0183
4.096,1.0183
4.097,1.0183
4.098,1.0183
4.099,1.0183
4.1,1.0183
4.101,1.0183
4.102,1.0183
4.103,1.0183
4.104,1.0183
4.105,1.0183
4.106,1.0183
4.107,1.0183
4.108,1.0183
4.109,1.0183
4.11,1.0183
4.111,1.0183
4.112,1.0183
4.113,1.0183
4.114,1.0183
4.115,1.0183
4.116,1.0183
4.117,1.0183
4.118,1.0183
4.119,1.0183
4.12,1.0183
4.121,1.0183
4.122,1.0183
4.123,1.0183
4.124,1.0183
4.125,1.0183
4.126,1.0183
4.127,1.0183
4.128,1.0183
4.129,1.0183
4.13,1.0183
4.131,1.0183
4.132,1.0183
4.133,1.0183
4.134,1.0183
4.135,1.0183
4.136,1.0183
4.137,1.0183
4.138,1.0183
4.139,1.0183
4.14,1.0183
4.141,1.0183
4.142,1.0183
4.143,1.0183
4.144,1.0183
4.145,1.0183
4.146,1.0183
4.147,1.0183
4.148,1.0183
4.149,1.0183
4.15,1.0183
4.151,1.0183
4.152,1.0183
4.153,1.0183
4.154,1.0183
4.155,1.0183
4.156,1.0183
4.157,1.0183
4.158,1.0183
4.159,1.0183
4.16,1.0183
4.161,1.0183
4.162,1.0183
4.163,1.0183
4.164,1.0183
4.165,1.0183
4.166,1.0183
4.167,1.0183
4.168,1.0183
4.169,1.0183
4.17,1.0183
4.171,1.0183
4.172,1.0183
4.173,1.0183
4.174,1.0183
4.175,1.0183
4.176,1.0183
4.177,1.0183
4.178,1.0183
4.179,1.0183
4.18,1.0183
4.181,1.0183
4.182,1.0183
4.183,1.0183
4.184,1.0183
4.185,1.0183
4.186,1.0183
4.187,1.0183
4.188,1.0183
4.189,1.0183
4.19,1.0183
4.191,1.0183
4.192,1.0183
4.193,1.0183
4.194,1.0183
4.195,1.0183
4.196,1.0183
4.197,1.0183
4.198,1.0183
4.199,1.0183
4.2,1.0183
4.201,1.0183
4.202,1.0183
4.203,1.0183
4.204,1.0183
4.205,1.0183
4.206,1.0183
4.207,1.0183
4.208,1.0183
4.209,1.0183
4.21,1.0183
4.211,1.0183
4.212,1.0183
4.213,1.0183
4.214,1.0183
4.215,1.0183
4.216,1.0183
4.217,1.0183
4.218,1.0183
4.219,1.0183
4.22,1.0183
4.221,1.0183
4.222,1.0183
4.223,1.0183
4.224,1.0183
4.225,1.0183
4.226,1.0183
4.227,1.0183
4.228,1.0183
4.229,1.0183
4.23,1.0183
4.231,1.0183
4.232,1.0183
4.233,1.0183
4.234,1.0183
4.235,1.0183
4.236,1.0183
4.237,1.0183
4.238,1.0183
4.239,1.0183
4.24,1.0183
4.241,1.0183
4.242,1.0183
4.243,1.0183
4.244,1.0183
4.245,1.0183
4.246,1.0183
4.247,1.0183
4.248,1.0183
4.249,1.0183
4.25,1.0183
4.251,1.0183
4.252,1.0183
4.253,1.0183
4.254,1.0183
4.255,1.0183
4.256,1.0183
4.257,1.0183
4.258,1.0183
4.259,1.0183
4.26,1.0183
4.261,1.0183
4.262,1.0183
4.263,1.0183
4.264,1.0183
4.265,1.0183
4.266,1.0183
4.267,1.0183
4.268,1.0183
4.269,1.0183
4.27,1.0183
4.271,1.0183
4.272,1.0183
4.273,1.0183
4.274,1.0183
4.275,1.0183
4.276,1.0183
4.277,1.0183
4.278,1.0183
4.279,1.0183
4.28,1.0183
4.281,1.0183
4.282,1.0183
4.283,1.0183
4.284,1.0183
4.285,1.0183
4.286,1.0183
4.287,1.0183
4.288,1.0183
4.289,1.0183
4.29,1.0183
4.291,1.0183
4.292,1.0183
4.293,1.0183
4.294,1.0183
4.295,1.0183
4.296,1.0183
4.297,1.0183
4.298,1.0183
4.299,1.0183
4.3,1.0183
4.301,1.0183
4.302,1.0183
4.303,1.0183
4.304,1.0183
4.305,1.0183
4.306,1.0183
4.307,1.0183
4.308,1.0183
4.309,1.0183
4.31,1.0183
4.311,1.0183
4.312,1.0183
4.313,1.0183
4.314,1.0183
4.315,1.0183
4.316,1.0183
4.317,1.0183
4.318,1.0183
4.319,1.0183
4.32,1.0183
4.321,1.0183
4.322,1.0183
4.323,1.0183
4.324,1.0183
4.325,1.0183
4.326,1.0183
4.327,1.0183
4.328,1.0183
4.329,1.0183
4.33,1.0183
4.331,1.0183
4.332,1.0183
4.333,1.0183
4.334,1.0183
4.335,1.0183
4.336,1.0183
4.337,1.0183
4.338,1.0183
4.339,1.0183
4.34,1.0183
4.341,1.0183
4.342,1.0183
4.343,1.0183
4.344,1.0183
4.345,1.0183
4.346,1.0183
4.347,1.0183
4.348,1.0183
4.349,1.0183
4.35,1.0183
4.351,1.0183
4.352,1.0183
4.353,1.0183
4.354,1.0183
4.355,1.0183
4.356,1.0183
4.357,1.0183
4.358,1.0183
4.359,1.0183
4.36,1.0183
4.361,1.0183
4.362,1.0183
4.363,1.0183
4.364,1.0183
4.365,1.0183
4.366,1.0183
4.367,1.0183
4.368,1.0183
4.369,1.0183
4.37,1.0183
4.371,1.0183
4.372,1.0183
4.373,1.0183
4.374,1.0183
4.375,1.0183
4.376,1.0183
4.377,1.0183
4.378,1.0183
4.379,1.0183
4.38,1.0183
4.381,1.0183
4.382,1.0183
4.383,1.0183
4.384,1.0183
4.385,1.0183
4.386,1.0183
4.387,1.0183
4.388,1.0183
4.389,1.0183
4.39,1.0183
4.391,1.0183
4.392,1.0183
4.393,1.0183
4.394,1.0183
4.395,1.0183
4.396,1.0183
4.397,1.0183
4.398,1.0183
4.399,1.0183
4.4,1.0183
4.401,1.0183
4.402,1.0183
4.403,1.0183
4.404,1.0183
4.405,1.0183
4.406,1.0183
4.407,1.0183
4.408,1.0183
4.409,1.0183
4.41,1.0183
4.411,1.0183
4.412,1.0183
4.413,1.0183
4.414,1.0183
4.415,1.0183
4.416,1.0183
4.417,1.0183
4.418,1.0183
4.419,1.0183
4.42,1.0183
4.421,1.0183
4.422,1.0183
4.423,1.0183
4.424,1.0183
4.425,1.0183
4.426,1.0183
4.427,1.0183
4.428,1.0183
4.429,1.0183
4.43,1.0183
4.431,1.0183
4.432,1.0183
4.433,1.0183
4.434,1.0183
4.435,1.0183
4.436,1.0183
4.437,1.0183
4.438,1.0183
4.439,1.0183
4.44,1.0183
4.441,1.0183
4.442,1.0183
4.443,1.0183
4.444,1.0183
4.445,1.0183
4.446,1.0183
4.447,1.0183
4.448,1.0183
4.449,1.0183
4.45,1.0183
4.451,1.0183
4.452,1.0183
4.453,1.01835
4.454,1.0183
4.455,1.0183
4.456,1.0183
4.457,1.0183
4.458,1.0183
4.459,1.0183
4.46,1.0183
4.461,1.0183
4.462,1.0183
4.463,1.0183
4.464,1.0183
4.465,1.0183
4.466,1.0183
4.467,1.0183
4.468,1.0183
4.469,1.0183
4.47,1.0183
4.471,1.0183
4.472,1.0183
4.473,1.01835
4.474,1.0183
4.475,1.0183
4.476,1.0183
4.477,1.0183
4.478,1.0183
4.479,1.0183
4.48,1.0183
4.481,1.0183
4.482,1.0183
4.483,1.0183
4.484,1.0183
4.485,1.0183
4.486,1.0183
4.487,1.0183
4.488,1.0183
4.489,1.0183
4.49,1.0183
4.491,1.0183
4.492,1.0183
4.493,1.01835
4.494,1.0183
4.495,1.0183
4.496,1.0183
4.497,1.0183
4.498,1.0183
4.499,1.0183
4.5,1.0183
4.501,1.0183
4.502,1.0183
4.503,1.0183
4.504,1.0183
4.505,1.0183
4.506,1.0183
4.507,1.0183
4.508,1.0183
4.509,1.0183
4.51,1.0183
4.511,1.0183
4.512,1.0183
4.513,1.01835
4.514,1.0183
4.515,1.0183
4.516,1.0183
4.517,1.0183
4.518,1.0183
4.519,1.0183
4.52,1.0183
4.521,1.0183
4.522,1.0183
4.523,1.0183
4.524,1.0183
4.525,1.0183
4.526,1.0183
4.527,1.0183
4.528,1.0183
4.529,1.0183
4.53,1.0183
4.531,1.0183
4.532,1.0183
4.533,1.0183
4.534,1.0183
4.535,1.0183
4.536,1.0183
4.537,1.0183
4.538,1.0183
4.539,1.0183
4.54,1.0183
4.541,1.0183
4.542,1.0183
4.543,1.0183
4.544,1.0183
4.545,1.0183
4.546,1.0183
4.547,1.0183
4.548,1.0183
4.549,1.0183
4.55,1.0183
4.551,1.0183
4.552,1.0183
4.553,1.0183
4.554,1.0183
4.555,1.0183
4.556,1.0183
4.557,1.0183
4.558,1.0183
4.559,1.0183
4.56,1.0183
4.561,1.0183
4.562,1.0183
4.563,1.0183
4.564,1.0183
4.565,1.0183
4.566,1.0183
4.567,1.0183
4.568,1.0183
4.569,1.0183
4.57,1.0183
4.571,1.0183
4.572,1.0183
4.573,1.0183
4.574,1.0183
4.575,1.0183
4.576,1.0183
4.577,1.0183
4.578,1.0183
4.579,1.0183
4.58,1.0183
4.581,1.0183
4.582,1.0183
4.583,1.0183
4.584,1.0183
4.585,1.0183
4.586,1.0183
4.587,1.0183
4.588,1.0183
4.589,1.0183
4.59,1.0183
4.591,1.0183
4.592,1.0183
4.593,1.0183
4.594,1.0183
4.595,1.0183
4.596,1.0183
4.597,1.0183
4.598,1.0183
4.599,1.0183
4.6,1.0183
4.601,1.0183
4.602,1.0183
4.603,1.0183
4.604,1.0183
4.605,1.0183
4.606,1.0183
4.607,1.0183
4.608,1.0183
4.609,1.0183
4.61,1.0183
4.611,1.0183
4.612,1.0183
4.613,1.0183
4.614,1.0183
4.615,1.0183
4.616,1.0183
4.617,1.0183
4.618,1.0183
4.619,1.0183
4.62,1.0183
4.621,1.0183
4.622,1.0183
4.623,1.0183
4.624,1.0183
4.625,1.0183
4.626,1.0183
4.627,1.0183
4.628,1.0183
4.629,1.0183
4.63,1.0183
4.631,1.0183
4.632,1.0183
4.633,1.0183
4.634,1.0183
4.635,1.0183
4.636,1.0183
4.637,1.0183
4.638,1.0183
4.639,1.0183
4.64,1.0183
4.641,1.0183
4.642,1.0183
4.643,1.0183
4.644,1.0183
4.645,1.0183
4.646,1.0183
4.647,1.0183
4.648,1.0183
4.649,1.0183
4.65,1.0183
4.651,1.0183
4.652,1.0183
4.653,1.0183
4.654,1.0183
4.655,1.0183
4.656,1.0183
4.657,1.0183
4.658,1.0183
4.659,1.0183
4.66,1.0183
4.661,1.0183
4.662,1.0183
4.663,1.0183
4.664,1.0183
4.665,1.0183
4.666,1.0183
4.667,1.0183
4.668,1.0183
4.669,1.0183
4.67,1.0183
4.671,1.0183
4.672,1.0183
4.673,1.0183
4.674,1.0183
4.675,1.0183
4.676,1.0183
4.677,1.0183
4.678,1.0183
4.679,1.0183
4.68,1.0183
4.681,1.0183
4.682,1.0183
4.683,1.0183
4.684,1.0183
4.685,1.0183
4.686,1.0183
4.687,1.0183
4.688,1.0183
4.689,1.0183
4.69,1.0183
4.691,1.0183
4.692,1.0183
4.693,1.0183
4.694,1.0183
4.695,1.0183
4.696,1.0183
4.697,1.0183
4.698,1.0183
4.699,1.0183
4.7,1.0183
4.701,1.0183
4.702,1.0183
4.703,1.0183
4.704,1.0183
4.705,1.0183
4.706,1.0183
4.707,1.0183
4.708,1.0183
4.709,1.0183
4.71,1.0183
4.711,1.0183
4.712,1.0183
4.713,1.0183
4.714,1.0183
4.715,1.0183
4.716,1.0183
4.717,1.0183
4.718,1.0183
4.719,1.0183
4.72,1.0183
4.721,1.0183
4.722,1.0183
4.723,1.0183
4.724,1.0183
4.725,1.0183
4.726,1.0183
4.727,1.0183
4.728,1.0183
4.729,1.0183
4.73,1.0183
4.731,1.0183
4.732,1.0183
4.733,1.0183
4.734,1.0183
4.735,1.0183
4.736,1.0183
4.737,1.0183
4.738,1.0183
4.739,1.0183
4.74,1.0183
4.741,1.0183
4.742,1.0183
4.743,1.0183
4.744,1.0183
4.745,1.0183
4.746,1.0183
4.747,1.0183
4.748,1.0183
4.749,1.0183
4.75,1.0183
4.751,1.0183
4.752,1.0183
4.753,1.0183
4.754,1.0183
4.755,1.0183
4.756,1.0183
4.757,1.0183
4.758,1.0183
4.759,1.0183
4.76,1.0183
4.761,1.0183
4.762,1.0183
4.763,1.0183
4.764,1.0183
4.765,1.0183
4.766,1.0183
4.767,1.0183
4.768,1.0183
4.769,1.0183
4.77,1.0183
4.771,1.0183
4.772,1.0183
4.773,1.0183
4.774,1.0183
4.775,1.0183
4.776,1.0183
4.777,1.0183
4.778,1.0183
4.779,1.0183
4.78,1.0183
4.781,1.0183
4.782,1.0183
4.783,1.0183
4.784,1.0183
4.785,1.0183
4.786,1.0183
4.787,1.0183
4.788,1.0183
4.789,1.0183
4.79,1.0183
4.791,1.0183
4.792,1.0183
4.793,1.0183
4.794,1.0183
4.795,1.0183
4.796,1.0183
4.797,1.0183
4.798,1.0183
4.799,1.0183
4.8,1.0183
4.801,1.0183
4.802,1.0183
4.803,1.0183
4.804,1.0183
4.805,1.0183
4.806,1.0183
4.807,1.0183
4.808,1.0183
4.809,1.0183
4.81,1.0183
4.811,1.0183
4.812,1.0183
4.813,1.0183
4.814,1.0183
4.815,1.0183
4.816,1.0183
4.817,1.0183
4.818,1.0183
4.819,1.0183
4.82,1.0183
4.821,1.0183
4.822,1.0183
4.823,1.0183
4.824,1.0183
4.825,1.0183
4.826,1.0183
4.827,1.0183
4.828,1.0183
4.829,1.0183
4.83,1.0183
4.831,1.0183
4.832,1.0183
4.833,1.0183
4.834,1.0183
4.835,1.0183
4.836,1.0183
4.837,1.0183
4.838,1.0183
4.839,1.0183
4.84,1.0183
4.841,1.0183
4.842,1.0183
4.843,1.0183
4.844,1.0183
4.845,1.0183
4.846,1.0183
4.847,1.0183
4.848,1.0183
4.849,1.0183
4.85,1.0183
4.851,1.0183
4.852,1.0183
4.853,1.0183
4.854,1.0183
4.855,1.0183
4.856,1.0183
4.857,1.0183
4.858,1.0183
4.859,1.0183
4.86,1.0183
4.861,1.0183
4.862,1.0183
4.863,1.0183
4.864,1.0183
4.865,1.0183
4.866,1.0183
4.867,1.0183
4.868,1.0183
4.869,1.0183
4.87,1.0183
4.871,1.0183
4.872,1.0183
4.873,1.0183
4.874,1.0183
4.875,1.0183
4.876,1.0183
4.877,1.0183
4.878,1.0183
4.879,1.0183
4.88,1.0183
4.881,1.0183
4.882,1.0183
4.883,1.0183
4.884,1.0183
4.885,1.0183
4.886,1.0183
4.887,1.0183
4.888,1.0183
4.889,1.0183
4.89,1.0183
4.891,1.0183
4.892,1.0183
4.893,1.0183
4.894,1.0183
4.895,1.0183
4.896,1.0183
4.897,1.0183
4.898,1.0183
4.899,1.0183
4.9,1.0183
4.901,1.0183
4.902,1.0183
4.903,1.0183
4.904,1.0183
4.905,1.0183
4.906,1.0183
4.907,1.0183
4.908,1.0183
4.909,1.0183
4.91,1.0183
4.911,1.0183
4.912,1.0183
4.913,1.0183
4.914,1.0183
4.915,1.0183
4.916,1.0183
4.917,1.0183
4.918,1.0183
4.919,1.0183
4.92,1.0183
4.921,1.0183
4.922,1.0183
4.923,1.0183
4.924,1.0183
4.925,1.0183
4.926,1.0183
4.927,1.0183
4.928,1.0183
4.929,1.0183
4.93,1.0183
4.931,1.0183
4.932,1.0183
4.933,1.0183
4.934,1.0183
4.935,1.0183
4.936,1.0183
4.937,1.0183
4.938,1.0183
4.939,1.0183
4.94,1.0183
4.941,1.0183
4.942,1.0183
4.943,1.0183
4.944,1.0183
4.945,1.0183
4.946,1.0183
4.947,1.0183
4.948,1.0183
4.949,1.0183
4.95,1.0183
4.951,1.0183
4.952,1.0183
4.953,1.0183
4.954,1.0183
4.955,1.0183
4.956,1.0183
4.957,1.0183
4.958,1.0183
4.959,1.0183
4.96,1.0183
4.961,1.0183
4.962,1.0183
4.963,1.0183
4.964,1.0183
4.965,1.0183
4.966,1.0183
4.967,1.0183
4.968,1.0183
4.969,1.0183
4.97,1.0183
4.971,1.0183
4.972,1.0183
4.973,1.0183
4.974,1.0183
4.975,1.0183
4.976,1.0183
4.977,1.0183
4.978,1.0183
4.979,1.0183
4.98,1.0183
4.981,1.0183
4.982,1.0183
4.983,1.0183
4.984,1.0183
4.985,1.0183
4.986,1.0183
4.987,1.0183
4.988,1.0183
4.989,1.0183
4.99,1.0183
4.991,1.0183
4.992,1.0183
4.993,1.0183
4.994,1.0183
4.995,1.0183
4.996,1.0183
4.997,1.0183
4.998,1.0183
4.999,1.0183
5,1.0183
5.001,1.0183
5.002,1.0183
5.003,1.0183
5.004,1.0183
5.005,1.0183
5.006,1.0183
5.007,1.0183
5.008,1.0183
5.009,1.0183
5.01,1.01835
5.011,1.01835
5.012,1.01835
5.013,1.01835
5.014,1.01835
5.015,1.01875
5.016,1.0206
5.017,1.02315
5.018,1.0255
5.019,1.02795
5.02,1.03055
5.021,1.0333
5.022,1.03635
5.023,1.03945
5.024,1.0425
5.025,1.0458
5.026,1.04925
5.027,1.0528
5.028,1.0565
5.029,1.0602
5.03,1.06405
5.031,1.06795
5.032,1.07185
5.033,1.07575
5.034,1.0797
5.035,1.08395
5.036,1.08815
5.037,1.0924
5.038,1.09685
5.039,1.1013
5.04,1.10575
5.041,1.11025
5.042,1.11475
5.043,1.11945
5.044,1.12395
5.045,1.12835
5.046,1.13305
5.047,1.13795
5.048,1.14275
5.049,1.14735
5.05,1.15225
5.051,1.1573
5.052,1.16225
5.053,1.16685
5.054,1.1718
5.055,1.17705
5.056,1.1821
5.057,1.18695
5.058,1.1919
5.059,1.19725
5.06,1.20255
5.061,1.2077
5.062,1.21295
5.063,1.21825
5.064,1.2235
5.065,1.2288
5.066,1.2341
5.067,1.2395
5.068,1.245
5.069,1.25055
5.07,1.256
5.071,1.26145
5.072,1.26715
5.073,1.27275
5.074,1.27815
5.075,1.28375
5.076,1.28935
5.077,1.29475
5.078,1.30005
5.079,1.3057
5.08,1.3115
5.081,1.31715
5.082,1.32265
5.083,1.32825
5.084,1.3338
5.085,1.3394
5.086,1.34505
5.087,1.3507
5.088,1.35645
5.089,1.3622
5.09,1.36795
5.091,1.37365
5.092,1.3793
5.093,1.38505
5.094,1.39075
5.095,1.3966
5.096,1.4025
5.097,1.40825
5.098,1.41405
5.099,1.42
5.1,1.4259
5.101,1.4318
5.102,1.43765
5.103,1.44355
5.104,1.44945
5.105,1.45535
5.106,1.4613
5.107,1.46725
5.108,1.4731
5.109,1.4789
5.11,1.4847
5.111,1.49045
5.112,1.49625
5.113,1.5021
5.114,1.508
5.115,1.51385
5.116,1.51975
5.117,1.52555
5.118,1.53145
5.119,1.53735
5.12,1.54315
5.121,1.54885
5.122,1.5546
5.123,1.56045
5.124,1.56625
5.125,1.57215
5.126,1.57815
5.127,1.58405
5.128,1.5899
5.129,1.59575
5.13,1.6016
5.131,1.6075
5.132,1.61355
5.133,1.61965
5.134,1.62575
5.135,1.6317
5.136,1.63765
5.137,1.64355
5.138,1.64945
5.139,1.65535
5.14,1.6613
5.141,1.66725
5.142,1.67315
5.143,1.679
5.144,1.68495
5.145,1.6908
5.146,1.6965
5.147,1.7023
5.148,1.70825
5.149,1.71415
5.15,1.72025
5.151,1.7262
5.152,1.73185
