7.161,-3.0156
7.162,-3.0156
7.163,-3.0156
7.164,-3.0156
7.165,-3.01555
7.166,-3.0156
7.167,-3.0156
7.168,-3.0156
7.169,-3.0156
7.17,-3.0156
7.171,-3.0156
7.172,-3.0156
7.173,-3.0156
7.174,-3.0156
7.175,-3.01555
7.176,-3.0156
7.177,-3.0156
7.178,-3.0156
7.179,-3.0156
7.18,-3.0156
7.181,-3.0156
7.182,-3.0156
7.183,-3.0156
7.184,-3.0156
7.185,-3.01555
7.186,-3.0156
7.187,-3.0156
7.188,-3.0156
7.189,-3.0156
7.19,-3.0156
7.191,-3.0156
7.192,-3.0156
7.193,-3.0156
7.194,-3.0156
7.195,-3.01555
7.196,-3.0156
7.197,-3.0156
7.198,-3.0156
7.199,-3.0156
7.2,-3.0156
7.201,-3.0156
7.202,-3.0156
7.203,-3.0156
7.204,-3.0156
7.205,-3.01555
7.206,-3.0156
7.207,-3.0156
7.208,-3.0156
7.209,-3.0156
7.21,-3.0156
7.211,-3.0156
7.212,-3.0156
7.213,-3.0156
7.214,-3.0156
7.215,-3.01555
7.216,-3.01555
7.217,-3.0156
7.218,-3.0156
7.219,-3.0156
7.22,-3.0156
7.221,-3.0156
7.222,-3.0156
7.223,-3.0156
7.224,-3.0156
7.225,-3.01555
7.226,-3.01555
7.227,-3.0156
7.228,-3.0156
7.229,-3.0156
7.23,-3.0156
7.231,-3.0156
7.232,-3.0156
7.233,-3.0156
7.234,-3.0156
7.235,-3.01555
7.236,-3.0156
7.237,-3.0156
7.238,-3.0156
7.239,-3.0156
7.24,-3.0156
7.241,-3.0156
7.242,-3.0156
7.243,-3.0156
7.244,-3.0156
7.245,-3.01555
7.246,-3.0156
7.247,-3.0156
7.248,-3.0156
7.249,-3.0156
7.25,-3.0156
7.251,-3.0156
7.252,-3.0156
7.253,-3.0156
7.254,-3.0156
7.255,-3.01555
7.256,-3.01555
7.257,-3.0156
7.258,-3.0156
7.259,-3.0156
7.26,-3.0156
7.261,-3.0156
7.262,-3.0156
7.263,-3.0156
7.264,-3.0156
7.265,-3.01555
7.266,-3.01555
7.267,-3.0156
7.268,-3.0156
7.269,-3.0156
7.27,-3.0156
7.271,-3.0156
7.272,-3.0156
7.273,-3.0156
7.274,-3.0156
7.275,-3.01555
7.276,-3.01555
7.277,-3.0156
7.278,-3.0156
7.279,-3.0156
7.28,-3.0156
7.281,-3.0156
7.282,-3.0156
7.283,-3.0156
7.284,-3.0156
7.285,-3.01555
7.286,-3.01555
7.287,-3.0156
7.288,-3.0156
7.289,-3.0156
7.29,-3.0156
7.291,-3.0156
7.292,-3.0156
7.293,-3.0156
7.294,-3.0156
7.295,-3.01555
7.296,-3.01555
7.297,-3.0156
7.298,-3.0156
7.299,-3.0156
7.3,-3.0156
7.301,-3.0156
7.302,-3.0156
7.303,-3.0156
7.304,-3.0156
7.305,-3.01555
7.306,-3.01555
7.307,-3.0156
7.308,-3.0156
7.309,-3.0156
7.31,-3.0156
7.311,-3.0156
7.312,-3.0156
7.313,-3.0156
7.314,-3.0156
7.315,-3.01555
7.316,-3.01555
7.317,-3.0156
7.318,-3.0156
7.319,-3.0156
7.32,-3.0156
7.321,-3.0156
7.322,-3.0156
7.323,-3.0156
7.324,-3.0156
7.325,-3.01555
7.326,-3.01555
7.327,-3.0156
7.328,-3.0156
7.329,-3.0156
7.33,-3.0156
7.331,-3.0156
7.332,-3.0156
7.333,-3.0156
7.334,-3.0156
7.335,-3.01555
7.336,-3.01555
7.337,-3.0156
7.338,-3.0156
7.339,-3.0156
7.34,-3.0156
7.341,-3.0156
7.342,-3.0156
7.343,-3.0156
7.344,-3.0156
7.345,-3.0156
7.346,-3.01555
7.347,-3.0156
7.348,-3.0156
7.349,-3.0156
7.35,-3.0156
7.351,-3.0156
7.352,-3.0156
7.353,-3.0156
7.354,-3.0156
7.355,-3.0156
7.356,-3.01555
7.357,-3.0156
7.358,-3.0156
7.359,-3.0156
7.36,-3.0156
7.361,-3.0156
7.362,-3.0156
7.363,-3.0156
7.364,-3.0156
7.365,-3.0156
7.366,-3.01555
7.367,-3.0156
7.368,-3.0156
7.369,-3.0156
7.37,-3.0156
7.371,-3.0156
7.372,-3.0156
7.373,-3.0156
7.374,-3.0156
7.375,-3.01555
7.376,-3.01555
7.377,-3.0156
7.378,-3.0156
7.379,-3.0156
7.38,-3.0156
7.381,-3.0156
7.382,-3.0156
7.383,-3.0156
7.384,-3.0156
7.385,-3.0156
7.386,-3.01555
7.387,-3.0156
7.388,-3.0156
7.389,-3.0156
7.39,-3.0156
7.391,-3.0156
7.392,-3.0156
7.393,-3.0156
7.394,-3.0156
7.395,-3.0156
7.396,-3.01555
7.397,-3.0156
7.398,-3.0156
7.399,-3.0156
7.4,-3.0156
7.401,-3.0156
7.402,-3.0156
7.403,-3.0156
7.404,-3.0156
7.405,-3.01555
7.406,-3.01555
7.407,-3.0156
7.408,-3.0156
7.409,-3.0156
7.41,-3.0156
7.411,-3.0156
7.412,-3.0156
7.413,-3.0156
7.414,-3.0156
7.415,-3.0156
7.416,-3.01555
7.417,-3.0156
7.418,-3.0156
7.419,-3.0156
7.42,-3.0156
7.421,-3.0156
7.422,-3.0156
7.423,-3.0156
7.424,-3.0156
7.425,-3.01555
7.426,-3.01555
7.427,-3.01555
7.428,-3.0156
7.429,-3.0156
7.43,-3.0156
7.431,-3.0156
7.432,-3.0156
7.433,-3.0156
7.434,-3.0156
7.435,-3.0156
7.436,-3.01555
7.437,-3.0156
7.438,-3.0156
7.439,-3.0156
7.44,-3.0156
7.441,-3.0156
7.442,-3.0156
7.443,-3.0156
7.444,-3.0156
7.445,-3.01555
7.446,-3.01555
7.447,-3.01555
7.448,-3.0156
7.449,-3.0156
7.45,-3.0156
7.451,-3.0156
7.452,-3.0156
7.453,-3.0156
7.454,-3.0156
7.455,-3.01555
7.456,-3.01555
7.457,-3.0156
7.458,-3.0156
7.459,-3.0156
7.46,-3.0156
7.461,-3.0156
7.462,-3.0156
7.463,-3.0156
7.464,-3.0156
7.465,-3.01555
7.466,-3.01555
7.467,-3.01555
7.468,-3.0156
7.469,-3.0156
7.47,-3.0156
7.471,-3.0156
7.472,-3.0156
7.473,-3.0156
7.474,-3.0156
7.475,-3.01555
7.476,-3.01555
7.477,-3.0156
7.478,-3.0156
7.479,-3.0156
7.48,-3.0156
7.481,-3.0156
7.482,-3.0156
7.483,-3.0156
7.484,-3.0156
7.485,-3.01555
7.486,-3.01555
7.487,-3.01555
7.488,-3.0156
7.489,-3.0156
7.49,-3.0156
7.491,-3.0156
7.492,-3.0156
7.493,-3.0156
7.494,-3.0156
7.495,-3.01555
7.496,-3.01555
7.497,-3.01555
7.498,-3.0156
7.499,-3.0156
7.5,-3.0156
7.501,-3.0156
7.502,-3.0156
7.503,-3.0156
7.504,-3.0156
7.505,-3.01555
7.506,-3.01555
7.507,-3.01555
7.508,-3.0156
7.509,-3.0156
7.51,-3.0156
7.511,-3.0156
7.512,-3.0156
7.513,-3.0156
7.514,-3.0156
7.515,-3.0156
7.516,-3.01555
7.517,-3.0156
7.518,-3.0156
7.519,-3.0156
7.52,-3.0156
7.521,-3.0156
7.522,-3.0156
7.523,-3.0156
7.524,-3.0156
7.525,-3.01555
7.526,-3.01555
7.527,-3.01555
7.528,-3.0156
7.529,-3.0156
7.53,-3.0156
7.531,-3.0156
7.532,-3.0156
7.533,-3.0156
7.534,-3.0156
7.535,-3.01555
7.536,-3.01555
7.537,-3.01555
7.538,-3.0156
7.539,-3.0156
7.54,-3.0156
7.541,-3.0156
7.542,-3.0156
7.543,-3.0156
7.544,-3.0156
7.545,-3.01555
7.546,-3.01555
7.547,-3.01555
7.548,-3.0156
7.549,-3.0156
7.55,-3.0156
7.551,-3.0156
7.552,-3.0156
7.553,-3.0156
7.554,-3.0156
7.555,-3.0156
7.556,-3.01555
7.557,-3.01555
7.558,-3.0156
7.559,-3.0156
7.56,-3.0156
7.561,-3.0156
7.562,-3.0156
7.563,-3.0156
7.564,-3.0156
7.565,-3.01555
7.566,-3.01555
7.567,-3.01555
7.568,-3.0156
7.569,-3.0156
7.57,-3.0156
7.571,-3.0156
7.572,-3.0156
7.573,-3.0156
7.574,-3.0156
7.575,-3.0156
7.576,-3.01555
7.577,-3.01555
7.578,-3.0156
7.579,-3.0156
7.58,-3.0156
7.581,-3.0156
7.582,-3.0156
7.583,-3.0156
7.584,-3.0156
7.585,-3.0156
7.586,-3.01555
7.587,-3.01555
7.588,-3.0156
7.589,-3.0156
7.59,-3.0156
7.591,-3.0156
7.592,-3.0156
7.593,-3.0156
7.594,-3.0156
7.595,-3.0156
7.596,-3.01555
7.597,-3.01555
7.598,-3.0156
7.599,-3.0156
7.6,-3.0156
7.601,-3.0156
7.602,-3.0156
7.603,-3.0156
7.604,-3.0156
7.605,-3.0156
7.606,-3.01555
7.607,-3.01555
7.608,-3.0156
7.609,-3.0156
7.61,-3.0156
7.611,-3.0156
7.612,-3.0156
7.613,-3.0156
7.614,-3.0156
7.615,-3.0156
7.616,-3.01555
7.617,-3.01555
7.618,-3.0156
7.619,-3.0156
7.62,-3.0156
7.621,-3.0156
7.622,-3.0156
7.623,-3.0156
7.624,-3.0156
7.625,-3.0156
7.626,-3.01555
7.627,-3.01555
7.628,-3.0156
7.629,-3.0156
7.63,-3.0156
7.631,-3.0156
7.632,-3.0156
7.633,-3.0156
7.634,-3.0156
7.635,-3.0156
7.636,-3.01555
7.637,-3.01555
7.638,-3.0156
7.639,-3.0156
7.64,-3.0156
7.641,-3.0156
7.642,-3.0156
7.643,-3.0156
7.644,-3.0156
7.645,-3.0156
7.646,-3.01555
7.647,-3.01555
7.648,-3.0156
7.649,-3.0156
7.65,-3.0156
7.651,-3.0156
7.652,-3.0156
7.653,-3.0156
7.654,-3.0156
7.655,-3.0156
7.656,-3.01555
7.657,-3.01555
7.658,-3.0156
7.659,-3.0156
7.66,-3.0156
7.661,-3.0156
7.662,-3.0156
7.663,-3.0156
7.664,-3.0156
7.665,-3.0156
7.666,-3.01555
7.667,-3.01555
7.668,-3.0156
7.669,-3.0156
7.67,-3.0156
7.671,-3.0156
7.672,-3.0156
7.673,-3.0156
7.674,-3.0156
7.675,-3.0156
7.676,-3.01555
7.677,-3.01555
7.678,-3.0156
7.679,-3.0156
7.68,-3.0156
7.681,-3.0156
7.682,-3.0156
7.683,-3.0156
7.684,-3.0156
7.685,-3.0156
7.686,-3.01555
7.687,-3.01555
7.688,-3.0156
7.689,-3.0156
7.69,-3.0156
7.691,-3.0156
7.692,-3.0156
7.693,-3.0156
7.694,-3.0156
7.695,-3.0156
7.696,-3.01555
7.697,-3.01555
7.698,-3.01555
7.699,-3.0156
7.7,-3.0156
7.701,-3.0156
7.702,-3.0156
7.703,-3.0156
7.704,-3.0156
7.705,-3.0156
7.706,-3.01555
7.707,-3.01555
7.708,-3.0156
7.709,-3.0156
7.71,-3.0156
7.711,-3.0156
7.712,-3.0156
7.713,-3.0156
7.714,-3.0156
7.715,-3.0156
7.716,-3.01555
7.717,-3.01555
7.718,-3.0156
7.719,-3.0156
7.72,-3.0156
7.721,-3.0156
7.722,-3.0156
7.723,-3.0156
7.724,-3.0156
7.725,-3.0156
7.726,-3.01555
7.727,-3.01555
7.728,-3.01555
7.729,-3.0156
7.73,-3.0156
7.731,-3.0156
7.732,-3.0156
7.733,-3.0156
7.734,-3.0156
7.735,-3.0156
7.736,-3.01555
7.737,-3.01555
7.738,-3.01555
7.739,-3.0156
7.74,-3.0156
7.741,-3.0156
7.742,-3.0156
7.743,-3.0156
7.744,-3.0156
7.745,-3.0156
7.746,-3.01555
7.747,-3.01555
7.748,-3.01555
7.749,-3.0156
7.75,-3.0156
7.751,-3.0156
7.752,-3.0156
7.753,-3.0156
7.754,-3.0156
7.755,-3.0156
7.756,-3.01555
7.757,-3.01555
7.758,-3.01555
7.759,-3.0156
7.76,-3.0156
7.761,-3.0156
7.762,-3.0156
7.763,-3.0156
7.764,-3.0156
7.765,-3.0156
7.766,-3.01555
7.767,-3.01555
7.768,-3.01555
7.769,-3.0156
7.77,-3.0156
7.771,-3.0156
7.772,-3.0156
7.773,-3.0156
7.774,-3.0156
7.775,-3.0156
7.776,-3.01555
7.777,-3.01555
7.778,-3.01555
7.779,-3.0156
7.78,-3.0156
7.781,-3.0156
7.782,-3.0156
7.783,-3.0156
7.784,-3.0156
7.785,-3.0156
7.786,-3.01555
7.787,-3.01555
7.788,-3.01555
7.789,-3.0156
7.79,-3.0156
7.791,-3.0156
7.792,-3.0156
7.793,-3.0156
7.794,-3.0156
7.795,-3.0156
7.796,-3.01555
7.797,-3.01555
7.798,-3.01555
7.799,-3.0156
7.8,-3.0156
7.801,-3.0156
7.802,-3.0156
7.803,-3.0156
7.804,-3.0156
7.805,-3.0156
7.806,-3.01555
7.807,-3.01555
7.808,-3.01555
7.809,-3.0156
7.81,-3.0156
7.811,-3.0156
7.812,-3.0156
7.813,-3.0156
7.814,-3.0156
7.815,-3.0156
7.816,-3.01555
7.817,-3.01555
7.818,-3.01555
7.819,-3.0156
7.82,-3.0156
7.821,-3.0156
7.822,-3.0156
7.823,-3.0156
7.824,-3.0156
7.825,-3.0156
7.826,-3.01555
7.827,-3.01555
7.828,-3.01555
7.829,-3.0156
7.83,-3.0156
7.831,-3.0156
7.832,-3.0156
7.833,-3.0156
7.834,-3.0156
7.835,-3.0156
7.836,-3.01555
7.837,-3.01555
7.838,-3.01555
7.839,-3.0156
7.84,-3.0156
7.841,-3.0156
7.842,-3.0156
7.843,-3.0156
7.844,-3.0156
7.845,-3.0156
7.846,-3.01555
7.847,-3.01555
7.848,-3.01555
7.849,-3.0156
7.85,-3.0156
7.851,-3.0156
7.852,-3.0156
7.853,-3.0156
7.854,-3.0156
7.855,-3.0156
7.856,-3.01555
7.857,-3.01555
7.858,-3.01555
7.859,-3.0156
7.86,-3.0156
7.861,-3.0156
7.862,-3.0156
7.863,-3.0156
7.864,-3.0156
7.865,-3.0156
7.866,-3.01555
7.867,-3.01555
7.868,-3.01555
7.869,-3.0156
7.87,-3.0156
7.871,-3.0156
7.872,-3.0156
7.873,-3.0156
7.874,-3.0156
7.875,-3.0156
7.876,-3.01555
7.877,-3.01555
7.878,-3.01555
7.879,-3.0156
7.88,-3.0156
7.881,-3.0156
7.882,-3.0156
7.883,-3.0156
7.884,-3.0156
7.885,-3.0156
7.886,-3.01555
7.887,-3.01555
7.888,-3.01555
7.889,-3.01555
7.89,-3.0156
7.891,-3.0156
7.892,-3.0156
7.893,-3.0156
7.894,-3.0156
7.895,-3.0156
7.896,-3.0156
7.897,-3.01555
7.898,-3.01555
7.899,-3.0156
7.9,-3.0156
7.901,-3.0156
7.902,-3.0156
7.903,-3.0156
7.904,-3.0156
7.905,-3.0156
7.906,-3.0156
7.907,-3.01555
7.908,-3.01555
7.909,-3.0156
7.91,-3.0156
7.911,-3.0156
7.912,-3.0156
7.913,-3.0156
7.914,-3.0156
7.915,-3.0156
7.916,-3.0156
7.917,-3.01555
7.918,-3.01555
7.919,-3.0156
7.92,-3.0156
7.921,-3.0156
7.922,-3.0156
7.923,-3.0156
7.924,-3.0156
7.925,-3.0156
7.926,-3.0156
7.927,-3.01555
7.928,-3.01555
7.929,-3.0156
7.93,-3.0156
7.931,-3.0156
7.932,-3.0156
7.933,-3.0156
7.934,-3.0156
7.935,-3.0156
7.936,-3.0156
7.937,-3.01555
7.938,-3.01555
7.939,-3.0156
7.94,-3.0156
7.941,-3.0156
7.942,-3.0156
7.943,-3.0156
7.944,-3.0156
7.945,-3.0156
7.946,-3.0156
7.947,-3.01555
7.948,-3.01555
7.949,-3.0156
7.95,-3.0156
7.951,-3.0156
7.952,-3.0156
7.953,-3.0156
7.954,-3.0156
7.955,-3.0156
7.956,-3.0156
7.957,-3.01555
7.958,-3.01555
7.959,-3.0156
7.96,-3.0156
7.961,-3.0156
7.962,-3.0156
7.963,-3.0156
7.964,-3.0156
7.965,-3.0156
7.966,-3.0156
7.967,-3.01555
7.968,-3.01555
7.969,-3.01555
7.97,-3.0156
7.971,-3.0156
7.972,-3.0156
7.973,-3.0156
7.974,-3.0156
7.975,-3.0156
7.976,-3.0156
7.977,-3.01555
7.978,-3.01555
7.979,-3.0156
7.98,-3.0156
7.981,-3.0156
7.982,-3.0156
7.983,-3.0156
7.984,-3.0156
7.985,-3.0156
7.986,-3.0156
7.987,-3.01555
7.988,-3.01555
7.989,-3.0156
7.99,-3.0156
7.991,-3.0156
7.992,-3.0156
7.993,-3.0156
7.994,-3.0156
7.995,-3.0156
7.996,-3.0156
7.997,-3.01555
7.998,-3.01555
7.999,-3.0156
8,-3.0156
8.001,-3.0156
8.002,-3.0156
8.003,-3.0156
8.004,-3.0156
8.005,-3.0156
8.006,-3.0156
8.007,-3.01555
8.008,-3.01555
8.009,-3.01555
8.01,-3.0156
8.011,-3.0156
8.012,-3.0156
8.013,-3.0156
8.014,-3.0156
8.015,-3.0156
8.016,-3.0156
8.017,-3.01555
8.018,-3.01555
8.019,-3.0156
8.02,-3.0156
8.021,-3.0156
8.022,-3.0156
8.023,-3.0156
8.024,-3.0156
8.025,-3.0156
8.026,-3.0156
8.027,-3.01555
8.028,-3.01555
8.029,-3.01555
8.03,-3.0156
8.031,-3.0156
8.032,-3.0156
8.033,-3.0156
8.034,-3.0156
8.035,-3.0156
8.036,-3.0156
8.037,-3.01555
8.038,-3.01555
8.039,-3.01555
8.04,-3.0156
8.041,-3.0156
8.042,-3.0156
8.043,-3.0156
8.044,-3.0156
8.045,-3.0156
8.046,-3.0156
8.047,-3.01555
8.048,-3.01555
8.049,-3.01555
8.05,-3.0156
8.051,-3.0156
8.052,-3.0156
8.053,-3.0156
8.054,-3.0156
8.055,-3.0156
8.056,-3.0156
8.057,-3.01555
8.058,-3.01555
8.059,-3.01555
8.06,-3.0156
8.061,-3.0156
8.062,-3.0156
8.063,-3.0156
8.064,-3.0156
8.065,-3.0156
8.066,-3.0156
8.067,-3.01555
8.068,-3.01555
8.069,-3.01555
8.07,-3.0156
8.071,-3.0156
8.072,-3.0156
8.073,-3.0156
8.074,-3.0156
8.075,-3.0156
8.076,-3.0156
8.077,-3.01555
8.078,-3.01555
8.079,-3.01555
8.08,-3.0156
8.081,-3.0156
8.082,-3.0156
8.083,-3.0156
8.084,-3.0156
8.085,-3.0156
8.086,-3.0156
8.087,-3.01555
8.088,-3.01555
8.089,-3.01555
8.09,-3.0156
8.091,-3.0156
8.092,-3.0156
8.093,-3.0156
8.094,-3.0156
8.095,-3.0156
8.096,-3.0156
8.097,-3.01555
8.098,-3.01555
8.099,-3.01555
8.1,-3.0156
8.101,-3.0156
8.102,-3.0156
8.103,-3.0156
8.104,-3.0156
8.105,-3.0156
8.106,-3.0156
8.107,-3.01555
8.108,-3.01555
8.109,-3.01555
8.11,-3.0156
8.111,-3.0156
8.112,-3.0156
8.113,-3.0156
8.114,-3.0156
8.115,-3.0156
8.116,-3.0156
8.117,-3.01555
8.118,-3.01555
8.119,-3.01555
8.12,-3.0156
8.121,-3.0156
8.122,-3.0156
8.123,-3.0156
8.124,-3.0156
8.125,-3.0156
8.126,-3.0156
8.127,-3.01555
8.128,-3.01555
8.129,-3.01555
8.13,-3.0156
8.131,-3.0156
8.132,-3.0156
8.133,-3.0156
8.134,-3.0156
8.135,-3.0156
8.136,-3.0156
8.137,-3.01555
8.138,-3.01555
8.139,-3.01555
8.14,-3.0156
8.141,-3.0156
8.142,-3.0156
8.143,-3.0156
8.144,-3.0156
8.145,-3.0156
8.146,-3.0156
8.147,-3.01555
8.148,-3.01555
8.149,-3.01555
8.15,-3.0156
8.151,-3.0156
8.152,-3.0156
8.153,-3.0156
8.154,-3.0156
8.155,-3.0156
8.156,-3.0156
8.157,-3.01555
8.158,-3.01555
8.159,-3.01555
8.16,-3.0156
8.161,-3.0156
8.162,-3.0156
8.163,-3.0156
8.164,-3.0156
8.165,-3.0156
8.166,-3.0156
8.167,-3.01555
8.168,-3.01555
8.169,-3.01555
8.17,-3.0156
8.171,-3.0156
8.172,-3.0156
8.173,-3.0156
8.174,-3.0156
8.175,-3.0156
8.176,-3.0156
8.177,-3.0156
8.178,-3.01555
8.179,-3.01555
8.18,-3.0156
8.181,-3.0156
8.182,-3.0156
8.183,-3.0156
8.184,-3.0156
8.185,-3.0156
8.186,-3.0156
8.187,-3.0156
8.188,-3.01555
8.189,-3.01555
8.19,-3.0156
8.191,-3.0156
8.192,-3.0156
8.193,-3.0156
8.194,-3.0156
8.195,-3.0156
8.196,-3.0156
8.197,-3.0156
8.198,-3.01555
8.199,-3.01555
8.2,-3.0156
8.201,-3.0156
8.202,-3.0156
8.203,-3.0156
8.204,-3.0156
8.205,-3.0156
8.206,-3.0156
8.207,-3.0156
8.208,-3.01555
8.209,-3.01555
8.21,-3.0156
8.211,-3.0156
8.212,-3.0156
8.213,-3.0156
8.214,-3.0156
8.215,-3.0156
8.216,-3.0156
8.217,-3.0156
8.218,-3.01555
8.219,-3.01555
8.22,-3.0156
8.221,-3.0156
8.222,-3.0156
8.223,-3.0156
8.224,-3.0156
8.225,-3.0156
8.226,-3.0156
8.227,-3.0156
8.228,-3.01555
8.229,-3.01555
8.23,-3.0156
8.231,-3.0156
8.232,-3.0156
8.233,-3.0156
8.234,-3.0156
8.235,-3.0156
8.236,-3.0156
8.237,-3.0156
8.238,-3.01555
8.239,-3.01555
8.24,-3.0156
8.241,-3.0156
8.242,-3.0156
8.243,-3.0156
8.244,-3.0156
8.245,-3.0156
8.246,-3.0156
8.247,-3.0156
8.248,-3.01555
8.249,-3.01555
8.25,-3.0156
8.251,-3.0156
8.252,-3.0156
8.253,-3.0156
8.254,-3.0156
8.255,-3.0156
8.256,-3.0156
8.257,-3.0156
8.258,-3.01555
8.259,-3.01555
8.26,-3.0156
8.261,-3.0156
8.262,-3.0156
8.263,-3.0156
8.264,-3.0156
8.265,-3.0156
8.266,-3.0156
8.267,-3.0156
8.268,-3.01555
8.269,-3.01555
8.27,-3.0156
8.271,-3.0156
8.272,-3.0156
8.273,-3.0156
8.274,-3.0156
8.275,-3.0156
8.276,-3.0156
8.277,-3.0156
8.278,-3.01555
8.279,-3.01555
8.28,-3.0156
8.281,-3.0156
8.282,-3.0156
8.283,-3.0156
8.284,-3.0156
8.285,-3.0156
8.286,-3.0156
8.287,-3.0156
8.288,-3.01555
8.289,-3.01555
8.29,-3.0156
8.291,-3.0156
8.292,-3.0156
8.293,-3.0156
8.294,-3.0156
8.295,-3.0156
8.296,-3.0156
8.297,-3.0156
8.298,-3.01555
8.299,-3.01555
8.3,-3.0156
8.301,-3.0156
8.302,-3.0156
8.303,-3.0156
8.304,-3.0156
8.305,-3.0156
8.306,-3.0156
8.307,-3.0156
8.308,-3.01555
8.309,-3.01555
8.31,-3.01555
8.311,-3.0156
8.312,-3.0156
8.313,-3.0156
8.314,-3.0156
8.315,-3.0156
8.316,-3.0156
8.317,-3.0156
8.318,-3.01555
8.319,-3.01555
8.32,-3.0156
8.321,-3.0156
8.322,-3.0156
8.323,-3.0156
8.324,-3.0156
8.325,-3.0156
8.326,-3.0156
8.327,-3.0156
8.328,-3.01555
8.329,-3.01555
8.33,-3.0156
8.331,-3.0156
8.332,-3.0156
8.333,-3.0156
8.334,-3.0156
8.335,-3.0156
8.336,-3.0156
8.337,-3.0156
8.338,-3.01555
8.339,-3.01555
8.34,-3.01555
8.341,-3.0156
8.342,-3.0156
8.343,-3.0156
8.344,-3.0156
8.345,-3.0156
8.346,-3.0156
8.347,-3.0156
8.348,-3.01555
8.349,-3.01555
8.35,-3.01555
8.351,-3.0156
8.352,-3.0156
8.353,-3.0156
8.354,-3.0156
8.355,-3.0156
8.356,-3.0156
8.357,-3.0156
8.358,-3.01555
8.359,-3.01555
8.36,-3.01555
8.361,-3.0156
8.362,-3.0156
8.363,-3.0156
8.364,-3.0156
8.365,-3.0156
8.366,-3.0156
8.367,-3.0156
8.368,-3.01555
8.369,-3.01555
8.37,-3.01555
8.371,-3.0156
8.372,-3.0156
8.373,-3.0156
8.374,-3.0156
8.375,-3.0156
8.376,-3.0156
8.377,-3.0156
8.378,-3.01555
8.379,-3.01555
8.38,-3.01555
8.381,-3.0156
8.382,-3.0156
8.383,-3.0156
8.384,-3.0156
8.385,-3.0156
8.386,-3.0156
8.387,-3.0156
8.388,-3.01555
8.389,-3.01555
8.39,-3.01555
8.391,-3.0156
8.392,-3.0156
8.393,-3.0156
8.394,-3.0156
8.395,-3.0156
8.396,-3.0156
8.397,-3.0156
8.398,-3.01555
8.399,-3.01555
8.4,-3.01555
8.401,-3.0156
8.402,-3.0156
8.403,-3.0156
8.404,-3.0156
8.405,-3.0156
8.406,-3.0156
8.407,-3.0156
8.408,-3.01555
8.409,-3.01555
8.41,-3.01555
8.411,-3.0156
8.412,-3.0156
8.413,-3.0156
8.414,-3.0156
8.415,-3.0156
8.416,-3.0156
8.417,-3.0156
8.418,-3.01555
8.419,-3.01555
8.42,-3.01555
8.421,-3.0156
8.422,-3.0156
8.423,-3.0156
8.424,-3.0156
8.425,-3.0156
8.426,-3.0156
8.427,-3.0156
8.428,-3.01555
8.429,-3.01555
8.43,-3.01555
8.431,-3.0156
8.432,-3.0156
8.433,-3.0156
8.434,-3.0156
8.435,-3.0156
8.436,-3.0156
8.437,-3.0156
8.438,-3.01555
8.439,-3.01555
8.44,-3.01555
8.441,-3.0156
8.442,-3.0156
8.443,-3.0156
8.444,-3.0156
8.445,-3.0156
8.446,-3.0156
8.447,-3.0156
8.448,-3.01555
8.449,-3.01555
8.45,-3.01555
8.451,-3.0156
8.452,-3.0156
8.453,-3.0156
8.454,-3.0156
8.455,-3.0156
8.456,-3.0156
8.457,-3.0156
8.458,-3.01555
8.459,-3.01555
8.46,-3.01555
8.461,-3.0156
8.462,-3.0156
8.463,-3.0156
8.464,-3.0156
8.465,-3.0156
8.466,-3.0156
8.467,-3.0156
8.468,-3.01555
8.469,-3.01555
8.47,-3.01555
8.471,-3.0156
8.472,-3.0156
8.473,-3.0156
8.474,-3.0156
8.475,-3.0156
8.476,-3.0156
8.477,-3.0156
8.478,-3.01555
8.479,-3.01555
8.48,-3.01555
8.481,-3.0156
8.482,-3.0156
8.483,-3.0156
8.484,-3.0156
8.485,-3.0156
8.486,-3.0156
8.487,-3.0156
8.488,-3.01555
8.489,-3.01555
8.49,-3.01555
8.491,-3.0156
8.492,-3.0156
8.493,-3.0156
8.494,-3.0156
8.495,-3.0156
8.496,-3.0156
8.497,-3.0156
8.498,-3.01555
8.499,-3.01555
8.5,-3.01555
8.501,-3.0156
8.502,-3.0156
8.503,-3.0156
8.504,-3.0156
8.505,-3.0156
8.506,-3.0156
8.507,-3.0156
8.508,-3.0156
8.509,-3.01555
8.51,-3.01555
8.511,-3.0156
8.512,-3.0156
8.513,-3.0156
8.514,-3.0156
8.515,-3.0156
8.516,-3.0156
8.517,-3.0156
8.518,-3.0156
8.519,-3.01555
8.52,-3.01555
8.521,-3.0156
8.522,-3.0156
8.523,-3.0156
8.524,-3.0156
8.525,-3.0156
8.526,-3.0156
8.527,-3.0156
8.528,-3.0156
8.529,-3.01555
8.53,-3.01555
8.531,-3.0156
8.532,-3.0156
8.533,-3.0156
8.534,-3.0156
8.535,-3.0156
8.536,-3.0156
8.537,-3.0156
8.538,-3.0156
8.539,-3.01555
8.54,-3.01555
8.541,-3.0156
8.542,-3.0156
8.543,-3.0156
8.544,-3.0156
8.545,-3.0156
8.546,-3.0156
8.547,-3.0156
8.548,-3.0156
8.549,-3.01555
8.55,-3.01555
8.551,-3.0156
8.552,-3.0156
8.553,-3.0156
8.554,-3.0156
8.555,-3.0156
8.556,-3.0156
8.557,-3.0156
8.558,-3.0156
8.559,-3.01555
8.56,-3.01555
