3.697,0.8955
3.698,0.89545
3.699,0.89545
3.7,0.89545
3.701,0.89545
3.702,0.89545
3.703,0.8954
3.704,0.8954
3.705,0.89545
3.706,0.89545
3.707,0.8955
3.708,0.89545
3.709,0.89545
3.71,0.89545
3.711,0.89545
3.712,0.89545
3.713,0.8954
3.714,0.8954
3.715,0.89545
3.716,0.89545
3.717,0.8955
3.718,0.89545
3.719,0.89545
3.72,0.89545
3.721,0.89545
3.722,0.89545
3.723,0.8954
3.724,0.8954
3.725,0.89545
3.726,0.89545
3.727,0.8955
3.728,0.89545
3.729,0.89545
3.73,0.89545
3.731,0.89545
3.732,0.89545
3.733,0.8954
3.734,0.8954
3.735,0.89545
3.736,0.89545
3.737,0.8955
3.738,0.89545
3.739,0.89545
3.74,0.89545
3.741,0.89545
3.742,0.89545
3.743,0.8954
3.744,0.8954
3.745,0.89545
3.746,0.89545
3.747,0.8955
3.748,0.89545
3.749,0.89545
3.75,0.89545
3.751,0.89545
3.752,0.89545
3.753,0.8954
3.754,0.8954
3.755,0.89545
3.756,0.89545
3.757,0.8955
3.758,0.89545
3.759,0.89545
3.76,0.89545
3.761,0.89545
3.762,0.89545
3.763,0.8954
3.764,0.8954
3.765,0.89545
3.766,0.89545
3.767,0.8955
3.768,0.89545
3.769,0.89545
3.77,0.89545
3.771,0.89545
3.772,0.89545
3.773,0.8954
3.774,0.8954
3.775,0.89545
3.776,0.89545
3.777,0.8955
3.778,0.89545
3.779,0.89545
3.78,0.89545
3.781,0.89545
3.782,0.89545
3.783,0.8954
3.784,0.8954
3.785,0.89545
3.786,0.89545
3.787,0.8955
3.788,0.89545
3.789,0.89545
3.79,0.89545
3.791,0.89545
3.792,0.89545
3.793,0.8954
3.794,0.8954
3.795,0.89545
3.796,0.89545
3.797,0.8955
3.798,0.89545
3.799,0.89545
3.8,0.89545
3.801,0.89545
3.802,0.89545
3.803,0.8954
3.804,0.8954
3.805,0.89545
3.806,0.89545
3.807,0.8955
3.808,0.89545
3.809,0.89545
3.81,0.89545
3.811,0.89545
3.812,0.89545
3.813,0.8954
3.814,0.8954
3.815,0.8954
3.816,0.89545
3.817,0.8955
3.818,0.8955
3.819,0.89545
3.82,0.89545
3.821,0.89545
3.822,0.89545
3.823,0.8954
3.824,0.8954
3.825,0.8954
3.826,0.89545
3.827,0.8955
3.828,0.89545
3.829,0.89545
3.83,0.89545
3.831,0.89545
3.832,0.89545
3.833,0.8954
3.834,0.8954
3.835,0.8954
3.836,0.89545
3.837,0.8955
3.838,0.8955
3.839,0.89545
3.84,0.89545
3.841,0.89545
3.842,0.89545
3.843,0.89545
3.844,0.8954
3.845,0.8954
3.846,0.89545
3.847,0.8955
3.848,0.8955
3.849,0.89545
3.85,0.89545
3.851,0.89545
3.852,0.89545
3.853,0.89545
3.854,0.8954
3.855,0.8954
3.856,0.89545
3.857,0.8955
3.858,0.8955
3.859,0.89545
3.86,0.89545
3.861,0.89545
3.862,0.89545
3.863,0.89545
3.864,0.8954
3.865,0.8954
3.866,0.89545
3.867,0.8955
3.868,0.8955
3.869,0.89545
3.87,0.89545
3.871,0.89545
3.872,0.89545
3.873,0.89545
3.874,0.8954
3.875,0.8954
3.876,0.89545
3.877,0.8955
3.878,0.8955
3.879,0.89545
3.88,0.89545
3.881,0.89545
3.882,0.89545
3.883,0.89545
3.884,0.8954
3.885,0.8954
3.886,0.89545
3.887,0.8955
3.888,0.8955
3.889,0.89545
3.89,0.89545
3.891,0.89545
3.892,0.89545
3.893,0.89545
3.894,0.8954
3.895,0.8954
3.896,0.89545
3.897,0.8955
3.898,0.8955
3.899,0.89545
3.9,0.89545
3.901,0.89545
3.902,0.89545
3.903,0.89545
3.904,0.8954
3.905,0.8954
3.906,0.89545
3.907,0.89545
3.908,0.8955
3.909,0.89545
3.91,0.89545
3.911,0.89545
3.912,0.89545
3.913,0.89545
3.914,0.8954
3.915,0.8954
3.916,0.89545
3.917,0.89545
3.918,0.8955
3.919,0.89545
3.92,0.89545
3.921,0.89545
3.922,0.89545
3.923,0.89545
3.924,0.8954
3.925,0.8954
3.926,0.89545
3.927,0.89545
3.928,0.8955
3.929,0.89545
3.93,0.89545
3.931,0.89545
3.932,0.89545
3.933,0.89545
3.934,0.8954
3.935,0.8954
3.936,0.89545
3.937,0.89545
3.938,0.8955
3.939,0.89545
3.94,0.89545
3.941,0.89545
3.942,0.89545
3.943,0.89545
3.944,0.8954
3.945,0.8954
3.946,0.89545
3.947,0.89545
3.948,0.8955
3.949,0.89545
3.95,0.89545
3.951,0.89545
3.952,0.89545
3.953,0.89545
3.954,0.8954
3.955,0.8954
3.956,0.89545
3.957,0.89545
3.958,0.8955
3.959,0.89545
3.96,0.89545
3.961,0.89545
3.962,0.89545
3.963,0.89545
3.964,0.8954
3.965,0.8954
3.966,0.89545
3.967,0.89545
3.968,0.8955
3.969,0.89545
3.97,0.89545
3.971,0.89545
3.972,0.89545
3.973,0.89545
3.974,0.8954
3.975,0.8954
3.976,0.89545
3.977,0.89545
3.978,0.8955
3.979,0.89545
3.98,0.89545
3.981,0.89545
3.982,0.89545
3.983,0.89545
3.984,0.8954
3.985,0.8954
3.986,0.89545
3.987,0.89545
3.988,0.8955
3.989,0.89545
3.99,0.89545
3.991,0.89545
3.992,0.89545
3.993,0.89545
3.994,0.8954
3.995,0.8954
3.996,0.89545
3.997,0.89545
3.998,0.8955
3.999,0.89545
4,0.89545
4.001,0.89545
4.002,0.89545
4.003,0.89545
4.004,0.8954
4.005,0.8954
4.006,0.89545
4.007,0.89545
4.008,0.8955
4.009,0.89545
4.01,0.89545
4.011,0.89545
4.012,0.89545
4.013,0.89545
4.014,0.8954
4.015,0.8954
4.016,0.89545
4.017,0.89545
4.018,0.8955
4.019,0.89545
4.02,0.89545
4.021,0.89545
4.022,0.89545
4.023,0.89545
4.024,0.8954
4.025,0.8954
4.026,0.89545
4.027,0.89545
4.028,0.8955
4.029,0.89545
4.03,0.89545
4.031,0.89545
4.032,0.89545
4.033,0.89545
4.034,0.8954
4.035,0.8954
4.036,0.89545
4.037,0.89545
4.038,0.8955
4.039,0.89545
4.04,0.89545
4.041,0.89545
4.042,0.89545
4.043,0.89545
4.044,0.8954
4.045,0.8954
4.046,0.89545
4.047,0.89545
4.048,0.8955
4.049,0.89545
4.05,0.89545
4.051,0.89545
4.052,0.89545
4.053,0.89545
4.054,0.8954
4.055,0.8954
4.056,0.89545
4.057,0.89545
4.058,0.8955
4.059,0.89545
4.06,0.89545
4.061,0.89545
4.062,0.89545
4.063,0.89545
4.064,0.8954
4.065,0.8954
4.066,0.89545
4.067,0.89545
4.068,0.8955
4.069,0.89545
4.07,0.89545
4.071,0.89545
4.072,0.89545
4.073,0.89545
4.074,0.8954
4.075,0.8954
4.076,0.89545
4.077,0.89545
4.078,0.8955
4.079,0.89545
4.08,0.89545
4.081,0.89545
4.082,0.89545
4.083,0.89545
4.084,0.8954
4.085,0.8954
4.086,0.89545
4.087,0.89545
4.088,0.8955
4.089,0.89545
4.09,0.89545
4.091,0.89545
4.092,0.89545
4.093,0.89545
4.094,0.8954
4.095,0.8954
4.096,0.89545
4.097,0.89545
4.098,0.8955
4.099,0.89545
4.1,0.89545
4.101,0.89545
4.102,0.89545
4.103,0.89545
4.104,0.8954
4.105,0.8954
4.106,0.89545
4.107,0.89545
4.108,0.8955
4.109,0.89545
4.11,0.89545
4.111,0.89545
4.112,0.89545
4.113,0.89545
4.114,0.8954
4.115,0.8954
4.116,0.89545
4.117,0.89545
4.118,0.8955
4.119,0.89545
4.12,0.89545
4.121,0.89545
4.122,0.89545
4.123,0.89545
4.124,0.8954
4.125,0.8954
4.126,0.89545
4.127,0.89545
4.128,0.8955
4.129,0.89545
4.13,0.89545
4.131,0.89545
4.132,0.89545
4.133,0.89545
4.134,0.8954
4.135,0.8954
4.136,0.89545
4.137,0.89545
4.138,0.8955
4.139,0.89545
4.14,0.89545
4.141,0.89545
4.142,0.89545
4.143,0.89545
4.144,0.8954
4.145,0.8954
4.146,0.89545
4.147,0.89545
4.148,0.8955
4.149,0.89545
4.15,0.89545
4.151,0.89545
4.152,0.89545
4.153,0.89545
4.154,0.8954
4.155,0.8954
4.156,0.89545
4.157,0.89545
4.158,0.8955
4.159,0.89545
4.16,0.89545
4.161,0.89545
4.162,0.89545
4.163,0.89545
4.164,0.8954
4.165,0.8954
4.166,0.89545
4.167,0.89545
4.168,0.8955
4.169,0.89545
4.17,0.89545
4.171,0.89545
4.172,0.89545
4.173,0.89545
4.174,0.8954
4.175,0.8954
4.176,0.89545
4.177,0.89545
4.178,0.8955
4.179,0.89545
4.18,0.89545
4.181,0.89545
4.182,0.89545
4.183,0.89545
4.184,0.8954
4.185,0.8954
4.186,0.89545
4.187,0.89545
4.188,0.8955
4.189,0.8955
4.19,0.89545
4.191,0.89545
4.192,0.89545
4.193,0.89545
4.194,0.8954
4.195,0.8954
4.196,0.89545
4.197,0.89545
4.198,0.8955
4.199,0.8955
4.2,0.89545
4.201,0.89545
4.202,0.89545
4.203,0.89545
4.204,0.8954
4.205,0.8954
4.206,0.89545
4.207,0.89545
4.208,0.8955
4.209,0.89545
4.21,0.89545
4.211,0.89545
4.212,0.89545
4.213,0.89545
4.214,0.89545
4.215,0.8954
4.216,0.89545
4.217,0.89545
4.218,0.8955
4.219,0.8955
4.22,0.89545
4.221,0.89545
4.222,0.89545
4.223,0.89545
4.224,0.89545
4.225,0.8954
4.226,0.89545
4.227,0.89545
4.228,0.8955
4.229,0.8955
4.23,0.89545
4.231,0.89545
4.232,0.89545
4.233,0.89545
4.234,0.89545
4.235,0.8954
4.236,0.89545
4.237,0.89545
4.238,0.8955
4.239,0.8955
4.24,0.89545
4.241,0.89545
4.242,0.89545
4.243,0.89545
4.244,0.89545
4.245,0.8954
4.246,0.89545
4.247,0.89545
4.248,0.8955
4.249,0.8955
4.25,0.89545
4.251,0.89545
4.252,0.89545
4.253,0.89545
4.254,0.89545
4.255,0.8954
4.256,0.8954
4.257,0.89545
4.258,0.8955
4.259,0.8955
4.26,0.89545
4.261,0.89545
4.262,0.89545
4.263,0.89545
4.264,0.89545
4.265,0.8954
4.266,0.8954
4.267,0.89545
4.268,0.8955
4.269,0.8955
4.27,0.89545
4.271,0.89545
4.272,0.89545
4.273,0.89545
4.274,0.89545
4.275,0.8954
4.276,0.8954
4.277,0.89545
4.278,0.8955
4.279,0.8955
4.28,0.89545
4.281,0.89545
4.282,0.89545
4.283,0.89545
4.284,0.89545
4.285,0.8954
4.286,0.8954
4.287,0.89545
4.288,0.8955
4.289,0.8955
4.29,0.89545
4.291,0.89545
4.292,0.89545
4.293,0.89545
4.294,0.89545
4.295,0.8954
4.296,0.8954
4.297,0.89545
4.298,0.8955
4.299,0.8955
4.3,0.89545
4.301,0.89545
4.302,0.89545
4.303,0.89545
4.304,0.89545
4.305,0.8954
4.306,0.8954
4.307,0.89545
4.308,0.8955
4.309,0.8955
4.31,0.89545
4.311,0.89545
4.312,0.89545
4.313,0.89545
4.314,0.89545
4.315,0.8954
4.316,0.8954
4.317,0.89545
4.318,0.8955
4.319,0.8955
4.32,0.89545
4.321,0.89545
4.322,0.89545
4.323,0.89545
4.324,0.89545
4.325,0.8954
4.326,0.8954
4.327,0.89545
4.328,0.8955
4.329,0.8955
4.33,0.89545
4.331,0.89545
4.332,0.89545
4.333,0.89545
4.334,0.89545
4.335,0.8954
4.336,0.8954
4.337,0.89545
4.338,0.8955
4.339,0.8955
4.34,0.89545
4.341,0.89545
4.342,0.89545
4.343,0.89545
4.344,0.89545
4.345,0.8954
4.346,0.8954
4.347,0.89545
4.348,0.8955
4.349,0.8955
4.35,0.89545
4.351,0.89545
4.352,0.89545
4.353,0.89545
4.354,0.89545
4.355,0.8954
4.356,0.8954
4.357,0.89545
4.358,0.8955
4.359,0.8955
4.36,0.89545
4.361,0.89545
4.362,0.89545
4.363,0.89545
4.364,0.89545
4.365,0.8954
4.366,0.8954
4.367,0.89545
4.368,0.8955
4.369,0.8955
4.37,0.89545
4.371,0.89545
4.372,0.89545
4.373,0.89545
4.374,0.89545
4.375,0.8954
4.376,0.8954
4.377,0.89545
4.378,0.89545
4.379,0.8955
4.38,0.89545
4.381,0.89545
4.382,0.89545
4.383,0.89545
4.384,0.89545
4.385,0.8954
4.386,0.8954
4.387,0.89545
4.388,0.89545
4.389,0.8955
4.39,0.89545
4.391,0.89545
4.392,0.89545
4.393,0.89545
4.394,0.89545
4.395,0.8954
4.396,0.8954
4.397,0.89545
4.398,0.89545
4.399,0.8955
4.4,0.89545
4.401,0.89545
4.402,0.89545
4.403,0.89545
4.404,0.89545
4.405,0.8954
4.406,0.8954
4.407,0.89545
4.408,0.89545
4.409,0.8955
4.41,0.89545
4.411,0.89545
4.412,0.89545
4.413,0.89545
4.414,0.89545
4.415,0.8954
4.416,0.8954
4.417,0.89545
4.418,0.89545
4.419,0.8955
4.42,0.89545
4.421,0.89545
4.422,0.89545
4.423,0.89545
4.424,0.89545
4.425,0.8954
4.426,0.8954
4.427,0.89545
4.428,0.89545
4.429,0.8955
4.43,0.89545
4.431,0.89545
4.432,0.89545
4.433,0.89545
4.434,0.89545
4.435,0.8954
4.436,0.8954
4.437,0.89545
4.438,0.89545
4.439,0.8955
4.44,0.89545
4.441,0.89545
4.442,0.89545
4.443,0.89545
4.444,0.89545
4.445,0.8954
4.446,0.8954
4.447,0.89545
4.448,0.89545
4.449,0.8955
4.45,0.89545
4.451,0.89545
4.452,0.89545
4.453,0.89545
4.454,0.89545
4.455,0.8954
4.456,0.8954
4.457,0.89545
4.458,0.89545
4.459,0.8955
4.46,0.89545
4.461,0.89545
4.462,0.89545
4.463,0.89545
4.464,0.89545
4.465,0.8954
4.466,0.8954
4.467,0.89545
4.468,0.89545
4.469,0.8955
4.47,0.89545
4.471,0.89545
4.472,0.89545
4.473,0.89545
4.474,0.89545
4.475,0.8954
4.476,0.8954
4.477,0.89545
4.478,0.89545
4.479,0.8955
4.48,0.89545
4.481,0.89545
4.482,0.89545
4.483,0.89545
4.484,0.89545
4.485,0.8954
4.486,0.8954
4.487,0.89545
4.488,0.89545
4.489,0.8955
4.49,0.89545
4.491,0.89545
4.492,0.89545
4.493,0.89545
4.494,0.89545
4.495,0.8954
4.496,0.8954
4.497,0.89545
4.498,0.89545
4.499,0.8955
4.5,0.89545
4.501,0.89545
4.502,0.89545
4.503,0.89545
4.504,0.89545
4.505,0.8954
4.506,0.8954
4.507,0.89545
4.508,0.89545
4.509,0.8955
4.51,0.89545
4.511,0.89545
4.512,0.89545
4.513,0.89545
4.514,0.89545
4.515,0.8954
4.516,0.8954
4.517,0.89545
4.518,0.89545
4.519,0.8955
4.52,0.89545
4.521,0.89545
4.522,0.89545
4.523,0.89545
4.524,0.89545
4.525,0.8954
4.526,0.8954
4.527,0.89545
4.528,0.89545
4.529,0.8955
4.53,0.89545
4.531,0.89545
4.532,0.89545
4.533,0.89545
4.534,0.89545
4.535,0.8954
4.536,0.8954
4.537,0.89545
4.538,0.89545
4.539,0.8955
4.54,0.89545
4.541,0.89545
4.542,0.89545
4.543,0.89545
4.544,0.89545
4.545,0.8954
4.546,0.8954
4.547,0.89545
4.548,0.89545
4.549,0.8955
4.55,0.89545
4.551,0.89545
4.552,0.89545
4.553,0.89545
4.554,0.89545
4.555,0.8954
4.556,0.8954
4.557,0.89545
4.558,0.89545
4.559,0.8955
4.56,0.89545
4.561,0.89545
4.562,0.89545
4.563,0.89545
4.564,0.89545
4.565,0.8954
4.566,0.8954
4.567,0.89545
4.568,0.89545
4.569,0.8955
4.57,0.89545
4.571,0.89545
4.572,0.89545
4.573,0.89545
4.574,0.89545
4.575,0.8954
4.576,0.8954
4.577,0.89545
4.578,0.89545
4.579,0.8955
4.58,0.89545
4.581,0.89545
4.582,0.89545
4.583,0.89545
4.584,0.89545
4.585,0.8954
4.586,0.8954
4.587,0.89545
4.588,0.89545
4.589,0.8955
4.59,0.89545
4.591,0.89545
4.592,0.89545
4.593,0.89545
4.594,0.89545
4.595,0.89545
4.596,0.8954
4.597,0.89545
4.598,0.89545
4.599,0.8955
4.6,0.89545
4.601,0.89545
4.602,0.89545
4.603,0.89545
4.604,0.89545
4.605,0.89545
4.606,0.8954
4.607,0.89545
4.608,0.89545
4.609,0.8955
4.61,0.89545
4.611,0.89545
4.612,0.89545
4.613,0.89545
4.614,0.89545
4.615,0.89545
4.616,0.8954
4.617,0.89545
4.618,0.89545
4.619,0.8955
4.62,0.8955
4.621,0.89545
4.622,0.89545
4.623,0.89545
4.624,0.89545
4.625,0.89545
4.626,0.8954
4.627,0.89545
4.628,0.89545
4.629,0.8955
4.63,0.89545
4.631,0.89545
4.632,0.89545
4.633,0.89545
4.634,0.89545
4.635,0.89545
4.636,0.8954
4.637,0.89545
4.638,0.89545
4.639,0.8955
4.64,0.8955
4.641,0.89545
4.642,0.89545
4.643,0.89545
4.644,0.89545
4.645,0.89545
4.646,0.8954
4.647,0.89545
4.648,0.89545
4.649,0.8955
4.65,0.8955
4.651,0.89545
4.652,0.89545
4.653,0.89545
4.654,0.89545
4.655,0.89545
4.656,0.8954
4.657,0.89545
4.658,0.89545
4.659,0.8955
4.66,0.8955
4.661,0.89545
4.662,0.89545
4.663,0.89545
4.664,0.89545
4.665,0.89545
4.666,0.8954
4.667,0.89545
4.668,0.89545
4.669,0.8955
4.67,0.8955
4.671,0.89545
4.672,0.89545
4.673,0.89545
4.674,0.89545
4.675,0.89545
4.676,0.8954
4.677,0.89545
4.678,0.89545
4.679,0.8955
4.68,0.8955
4.681,0.89545
4.682,0.89545
4.683,0.89545
4.684,0.89545
4.685,0.89545
4.686,0.8954
4.687,0.89545
4.688,0.89545
4.689,0.8955
4.69,0.8955
4.691,0.89545
4.692,0.89545
4.693,0.89545
4.694,0.89545
4.695,0.89545
4.696,0.8954
4.697,0.8954
4.698,0.89545
4.699,0.8955
4.7,0.8955
4.701,0.89545
4.702,0.89545
4.703,0.89545
4.704,0.89545
4.705,0.89545
4.706,0.8954
4.707,0.8954
4.708,0.89545
4.709,0.8955
4.71,0.8955
4.711,0.89545
4.712,0.89545
4.713,0.89545
4.714,0.89545
4.715,0.89545
4.716,0.8954
4.717,0.8954
4.718,0.89545
4.719,0.8955
4.72,0.8955
4.721,0.89545
4.722,0.89545
4.723,0.89545
4.724,0.89545
4.725,0.89545
4.726,0.8954
4.727,0.8954
4.728,0.89545
4.729,0.8955
4.73,0.8955
4.731,0.89545
4.732,0.89545
4.733,0.89545
4.734,0.89545
4.735,0.89545
4.736,0.8954
4.737,0.8954
4.738,0.89545
4.739,0.8955
4.74,0.8955
4.741,0.89545
4.742,0.89545
4.743,0.89545
4.744,0.89545
4.745,0.89545
4.746,0.8954
4.747,0.8954
4.748,0.89545
4.749,0.8955
4.75,0.8955
4.751,0.89545
4.752,0.89545
4.753,0.89545
4.754,0.89545
4.755,0.89545
4.756,0.8954
4.757,0.8954
4.758,0.89545
4.759,0.8955
4.76,0.8955
4.761,0.89545
4.762,0.89545
4.763,0.89545
4.764,0.89545
4.765,0.89545
4.766,0.8954
4.767,0.8954
4.768,0.89545
4.769,0.8955
4.77,0.8955
4.771,0.89545
4.772,0.89545
4.773,0.89545
4.774,0.89545
4.775,0.89545
4.776,0.8954
4.777,0.8954
4.778,0.89545
4.779,0.8955
4.78,0.8955
4.781,0.89545
4.782,0.89545
4.783,0.89545
4.784,0.89545
4.785,0.89545
4.786,0.8954
4.787,0.8954
4.788,0.89545
4.789,0.8955
4.79,0.8955
4.791,0.89545
4.792,0.89545
4.793,0.89545
4.794,0.89545
4.795,0.89545
4.796,0.8954
4.797,0.8954
4.798,0.89545
4.799,0.8955
4.8,0.8955
4.801,0.89545
4.802,0.89545
4.803,0.89545
4.804,0.89545
4.805,0.89545
4.806,0.8954
4.807,0.8954
4.808,0.89545
4.809,0.8955
4.81,0.8955
4.811,0.89545
4.812,0.89545
4.813,0.89545
4.814,0.89545
4.815,0.89545
4.816,0.8954
4.817,0.8954
4.818,0.89545
4.819,0.8955
4.82,0.8955
4.821,0.89545
4.822,0.89545
4.823,0.89545
4.824,0.89545
4.825,0.89545
4.826,0.8954
4.827,0.8954
4.828,0.89545
4.829,0.8955
4.83,0.8955
4.831,0.89545
4.832,0.89545
4.833,0.89545
4.834,0.89545
4.835,0.89545
4.836,0.8954
4.837,0.8954
4.838,0.89545
4.839,0.89545
4.84,0.8955
4.841,0.89545
4.842,0.89545
4.843,0.89545
4.844,0.89545
4.845,0.89545
4.846,0.8954
4.847,0.8954
4.848,0.89545
4.849,0.8955
4.85,0.8955
4.851,0.89545
4.852,0.89545
4.853,0.89545
4.854,0.89545
4.855,0.89545
4.856,0.8954
4.857,0.8954
4.858,0.89545
4.859,0.89545
4.86,0.8955
4.861,0.89545
4.862,0.89545
4.863,0.89545
4.864,0.89545
4.865,0.89545
4.866,0.8954
4.867,0.8954
4.868,0.89545
4.869,0.89545
4.87,0.8955
4.871,0.89545
4.872,0.89545
4.873,0.89545
4.874,0.89545
4.875,0.89545
4.876,0.8954
4.877,0.8954
4.878,0.89545
4.879,0.89545
4.88,0.8955
4.881,0.89545
4.882,0.89545
4.883,0.89545
4.884,0.89545
4.885,0.89545
4.886,0.8954
4.887,0.8954
4.888,0.89545
4.889,0.89545
4.89,0.8955
4.891,0.89545
4.892,0.89545
4.893,0.89545
4.894,0.89545
4.895,0.89545
4.896,0.8954
4.897,0.8954
4.898,0.89545
4.899,0.89545
4.9,0.8955
4.901,0.89545
4.902,0.89545
4.903,0.89545
4.904,0.89545
4.905,0.89545
4.906,0.8954
4.907,0.8954
4.908,0.89545
4.909,0.89545
4.91,0.8955
4.911,0.89545
4.912,0.89545
4.913,0.89545
4.914,0.89545
4.915,0.89545
4.916,0.8954
4.917,0.8954
4.918,0.89545
4.919,0.89545
4.92,0.8955
4.921,0.89545
4.922,0.89545
4.923,0.89545
4.924,0.89545
4.925,0.89545
4.926,0.8954
4.927,0.8954
4.928,0.89545
4.929,0.89545
4.93,0.8955
4.931,0.89545
4.932,0.89545
4.933,0.89545
4.934,0.89545
4.935,0.89545
4.936,0.89545
4.937,0.8954
4.938,0.89545
4.939,0.89545
4.94,0.8955
4.941,0.89545
4.942,0.89545
4.943,0.89545
4.944,0.89545
4.945,0.89545
4.946,0.89545
4.947,0.8954
4.948,0.89545
4.949,0.89545
4.95,0.8955
4.951,0.89545
4.952,0.89545
4.953,0.89545
4.954,0.89545
4.955,0.89545
4.956,0.89545
4.957,0.8954
4.958,0.89545
4.959,0.89545
4.96,0.8955
4.961,0.89545
4.962,0.89545
4.963,0.89545
4.964,0.89545
4.965,0.89545
4.966,0.89545
4.967,0.8954
4.968,0.89545
4.969,0.89545
4.97,0.8955
4.971,0.89545
4.972,0.89545
4.973,0.89545
4.974,0.89545
4.975,0.89545
4.976,0.89545
4.977,0.8954
4.978,0.89545
4.979,0.89545
4.98,0.8955
4.981,0.89545
4.982,0.89545
4.983,0.89545
4.984,0.89545
4.985,0.89545
4.986,0.89545
4.987,0.8954
4.988,0.89545
4.989,0.89545
4.99,0.8955
4.991,0.89545
4.992,0.89545
4.993,0.89545
4.994,0.89545
4.995,0.89545
4.996,0.89545
4.997,0.8954
4.998,0.89545
4.999,0.89545
5,0.8955
5.001,0.8955
5.002,0.89545
5.003,0.89545
5.004,0.89545
5.005,0.89545
5.006,0.89545
5.007,0.8954
5.008,0.89545
5.009,0.8957
5.01,0.8963
5.011,0.89715
5.012,0.8983
5.013,0.89975
5.014,0.90125
5.015,0.90295
5.016,0.9048
5.017,0.90685
5.018,0.9092
5.019,0.91155
5.02,0.914
5.021,0.9167
5.022,0.9195
5.023,0.92245
5.024,0.92535
5.025,0.9284
5.026,0.9319
5.027,0.93545
5.028,0.9388
5.029,0.9425
5.03,0.9463
5.031,0.9499
5.032,0.95375
5.033,0.95775
5.034,0.96165
5.035,0.96555
5.036,0.96965
5.037,0.974
5.038,0.9784
5.039,0.9826
5.04,0.98695
5.041,0.99165
5.042,0.9964
5.043,1.00095
5.044,1.00555
5.045,1.0102
5.046,1.01495
5.047,1.0197
5.048,1.0244
5.049,1.029
5.05,1.0339
5.051,1.03885
5.052,1.0437
5.053,1.0487
5.054,1.05365
5.055,1.05855
5.056,1.0635
5.057,1.06845
5.058,1.0734
5.059,1.07845
5.06,1.0837
5.061,1.08895
5.062,1.094
5.063,1.0991
5.064,1.10455
5.065,1.11
5.066,1.1151
5.067,1.1203
5.068,1.1258
5.069,1.1311
5.07,1.1362
5.071,1.14155
5.072,1.14715
5.073,1.15275
5.074,1.158
5.075,1.16355
5.076,1.16915
5.077,1.17465
5.078,1.1802
5.079,1.1858
5.08,1.1915
5.081,1.1972
5.082,1.2028
5.083,1.2085
5.084,1.2141
5.085,1.2196
5.086,1.2252
5.087,1.23085
5.088,1.2365
5.089,1.24205
5.09,1.24755
5.091,1.2533
5.092,1.25905
5.093,1.2647
5.094,1.2701
5.095,1.2756
5.096,1.2813
5.097,1.28695
5.098,1.29255
5.099,1.2983
5.1,1.3041
5.101,1.3097
5.102,1.31545
5.103,1.32115
5.104,1.32685
5.105,1.33255
5.106,1.33835
5.107,1.34415
5.108,1.3499
5.109,1.3558
5.11,1.3616
5.111,1.3674
5.112,1.3733
5.113,1.3791
5.114,1.38485
5.115,1.39065
5.116,1.3965
5.117,1.40225
5.118,1.4082
5.119,1.4143
5.12,1.4202
5.121,1.426
5.122,1.4317
5.123,1.4374
5.124,1.4431
5.125,1.4489
5.126,1.45485
5.127,1.46075
5.128,1.4665
5.129,1.47225
5.13,1.4779
5.131,1.4836
5.132,1.4894
5.133,1.49525
5.134,1.50115
5.135,1.50715
5.136,1.5131
5.137,1.51905
5.138,1.5249
5.139,1.5307
5.14,1.53655
5.141,1.54255
5.142,1.5486
5.143,1.5547
5.144,1.5609
5.145,1.567
5.146,1.573
5.147,1.57895
5.148,1.5848
5.149,1.5907
5.15,1.59655
5.151,1.60255
5.152,1.6086
5.153,1.61465
5.154,1.62065
5.155,1.6266
5.156,1.6326
5.157,1.63855
5.158,1.6445
5.159,1.6505
5.16,1.6564
5.161,1.6624
5.162,1.6684
5.163,1.6744
5.164,1.6803
5.165,1.6861
5.166,1.692
5.167,1.698
5.168,1.70395
5.169,1.70995
5.17,1.716
5.171,1.722
5.172,1.72795
5.173,1.734
5.174,1.74
5.175,1.74595
5.176,1.75195
5.177,1.75795
5.178,1.76405
5.179,1.7701
5.18,1.77605
5.181,1.7819
5.182,1.78765
5.183,1.79355
5.184,1.79945
5.185,1.80555
5.186,1.8116
5.187,1.8175
5.188,1.8233
5.189,1.8291
5.19,1.83485
5.191,1.8406
5.192,1.8465
5.193,1.85235
5.194,1.8581
5.195,1.86415
5.196,1.8701
5.197,1.8757
5.198,1.8815
5.199,1.88755
5.2,1.89345
5.201,1.8991
5.202,1.90505
5.203,1.91115
5.204,1.9171
5.205,1.92295
5.206,1.9289
5.207,1.9348
5.208,1.94065
5.209,1.9465
5.21,1.95265
5.211,1.9587
5.212,1.9645
5.213,1.97035
5.214,1.9763
5.215,1.9822
5.216,1.988
5.217,1.99405
5.218,1.99985
5.219,2.00545
5.22,2.01125
5.221,2.0173
5.222,2.02315
5.223,2.0287
5.224,2.0345
5.225,2.0404
5.226,2.04615
5.227,2.05195
5.228,2.05785
5.229,2.06375
5.23,2.0696
5.231,2.0754
5.232,2.08125
5.233,2.08705
5.234,2.0929
5.235,2.0988
5.236,2.1048
5.237,2.1107
5.238,2.11655
5.239,2.1225
5.24,2.1285
5.241,2.13445
5.242,2.1402
5.243,2.14605
5.244,2.15205
5.245,2.1579
5.246,2.1638
5.247,2.1699
5.248,2.17575
5.249,2.1815
5.25,2.1872
5.251,2.1928
5.252,2.1985
5.253,2.2045
