3.407,0.90705
3.408,0.90705
3.409,0.90705
3.41,0.90705
3.411,0.90705
3.412,0.90705
3.413,0.90705
3.414,0.90705
3.415,0.90705
3.416,0.90705
3.417,0.90705
3.418,0.90705
3.419,0.90705
3.42,0.90705
3.421,0.90705
3.422,0.90705
3.423,0.90705
3.424,0.90705
3.425,0.90705
3.426,0.90705
3.427,0.90705
3.428,0.90705
3.429,0.90705
3.43,0.90705
3.431,0.90705
3.432,0.90705
3.433,0.90705
3.434,0.90705
3.435,0.90705
3.436,0.90705
3.437,0.90705
3.438,0.90705
3.439,0.90705
3.44,0.90705
3.441,0.90705
3.442,0.90705
3.443,0.90705
3.444,0.90705
3.445,0.90705
3.446,0.90705
3.447,0.90705
3.448,0.90705
3.449,0.90705
3.45,0.90705
3.451,0.90705
3.452,0.90705
3.453,0.90705
3.454,0.90705
3.455,0.90705
3.456,0.90705
3.457,0.90705
3.458,0.90705
3.459,0.90705
3.46,0.90705
3.461,0.90705
3.462,0.90705
3.463,0.90705
3.464,0.90705
3.465,0.90705
3.466,0.90705
3.467,0.90705
3.468,0.90705
3.469,0.90705
3.47,0.90705
3.471,0.90705
3.472,0.90705
3.473,0.90705
3.474,0.90705
3.475,0.90705
3.476,0.90705
3.477,0.90705
3.478,0.90705
3.479,0.90705
3.48,0.90705
3.481,0.90705
3.482,0.90705
3.483,0.90705
3.484,0.90705
3.485,0.90705
3.486,0.90705
3.487,0.90705
3.488,0.90705
3.489,0.90705
3.49,0.90705
3.491,0.90705
3.492,0.90705
3.493,0.90705
3.494,0.90705
3.495,0.90705
3.496,0.90705
3.497,0.90705
3.498,0.90705
3.499,0.90705
3.5,0.90705
3.501,0.90705
3.502,0.90705
3.503,0.90705
3.504,0.90705
3.505,0.90705
3.506,0.907
3.507,0.90705
3.508,0.90705
3.509,0.90705
3.51,0.90705
3.511,0.90705
3.512,0.90705
3.513,0.90705
3.514,0.90705
3.515,0.90705
3.516,0.907
3.517,0.90705
3.518,0.90705
3.519,0.90705
3.52,0.90705
3.521,0.90705
3.522,0.90705
3.523,0.90705
3.524,0.90705
3.525,0.90705
3.526,0.907
3.527,0.90705
3.528,0.90705
3.529,0.90705
3.53,0.90705
3.531,0.90705
3.532,0.90705
3.533,0.907
3.534,0.907
3.535,0.907
3.536,0.907
3.537,0.90705
3.538,0.90705
3.539,0.90705
3.54,0.90705
3.541,0.90705
3.542,0.907
3.543,0.907
3.544,0.907
3.545,0.907
3.546,0.907
3.547,0.90705
3.548,0.90705
3.549,0.90705
3.55,0.90705
3.551,0.90705
3.552,0.907
3.553,0.907
3.554,0.907
3.555,0.907
3.556,0.907
3.557,0.90705
3.558,0.90705
3.559,0.90705
3.56,0.90705
3.561,0.90705
3.562,0.907
3.563,0.907
3.564,0.907
3.565,0.907
3.566,0.907
3.567,0.90705
3.568,0.90705
3.569,0.90705
3.57,0.90705
3.571,0.90705
3.572,0.907
3.573,0.907
3.574,0.907
3.575,0.907
3.576,0.907
3.577,0.90705
3.578,0.90705
3.579,0.90705
3.58,0.90705
3.581,0.907
3.582,0.907
3.583,0.907
3.584,0.907
3.585,0.907
3.586,0.907
3.587,0.90705
3.588,0.90705
3.589,0.90705
3.59,0.90705
3.591,0.907
3.592,0.907
3.593,0.907
3.594,0.907
3.595,0.907
3.596,0.907
3.597,0.90705
3.598,0.90705
3.599,0.90705
3.6,0.90705
3.601,0.907
3.602,0.907
3.603,0.907
3.604,0.907
3.605,0.907
3.606,0.907
3.607,0.90705
3.608,0.90705
3.609,0.90705
3.61,0.90705
3.611,0.907
3.612,0.907
3.613,0.907
3.614,0.907
3.615,0.907
3.616,0.907
3.617,0.90705
3.618,0.90705
3.619,0.90705
3.62,0.90705
3.621,0.907
3.622,0.907
3.623,0.907
3.624,0.907
3.625,0.907
3.626,0.907
3.627,0.90705
3.628,0.90705
3.629,0.90705
3.63,0.90705
3.631,0.907
3.632,0.907
3.633,0.907
3.634,0.907
3.635,0.907
3.636,0.907
3.637,0.90705
3.638,0.90705
3.639,0.90705
3.64,0.90705
3.641,0.907
3.642,0.907
3.643,0.907
3.644,0.907
3.645,0.907
3.646,0.907
3.647,0.90705
3.648,0.90705
3.649,0.90705
3.65,0.90705
3.651,0.907
3.652,0.907
3.653,0.907
3.654,0.907
3.655,0.907
3.656,0.907
3.657,0.90705
3.658,0.90705
3.659,0.90705
3.66,0.90705
3.661,0.907
3.662,0.907
3.663,0.907
3.664,0.907
3.665,0.907
3.666,0.907
3.667,0.90705
3.668,0.90705
3.669,0.90705
3.67,0.90705
3.671,0.907
3.672,0.907
3.673,0.907
3.674,0.907
3.675,0.907
3.676,0.907
3.677,0.90705
3.678,0.90705
3.679,0.90705
3.68,0.907
3.681,0.907
3.682,0.907
3.683,0.907
3.684,0.907
3.685,0.907
3.686,0.907
3.687,0.90705
3.688,0.90705
3.689,0.90705
3.69,0.907
3.691,0.907
3.692,0.907
3.693,0.907
3.694,0.907
3.695,0.907
3.696,0.907
3.697,0.90705
3.698,0.90705
3.699,0.90705
3.7,0.907
3.701,0.907
3.702,0.907
3.703,0.907
3.704,0.907
3.705,0.907
3.706,0.907
3.707,0.90705
3.708,0.90705
3.709,0.90705
3.71,0.907
3.711,0.907
3.712,0.907
3.713,0.907
3.714,0.907
3.715,0.907
3.716,0.907
3.717,0.907
3.718,0.90705
3.719,0.90705
3.72,0.907
3.721,0.907
3.722,0.907
3.723,0.907
3.724,0.907
3.725,0.907
3.726,0.907
3.727,0.907
3.728,0.90705
3.729,0.90705
3.73,0.907
3.731,0.907
3.732,0.907
3.733,0.907
3.734,0.907
3.735,0.907
3.736,0.907
3.737,0.907
3.738,0.90705
3.739,0.90705
3.74,0.907
3.741,0.907
3.742,0.907
3.743,0.907
3.744,0.907
3.745,0.907
3.746,0.907
3.747,0.907
3.748,0.90705
3.749,0.90705
3.75,0.907
3.751,0.907
3.752,0.907
3.753,0.907
3.754,0.907
3.755,0.907
3.756,0.907
3.757,0.907
3.758,0.90705
3.759,0.90705
3.76,0.907
3.761,0.907
3.762,0.907
3.763,0.907
3.764,0.907
3.765,0.907
3.766,0.907
3.767,0.907
3.768,0.90705
3.769,0.90705
3.77,0.907
3.771,0.907
3.772,0.907
3.773,0.907
3.774,0.907
3.775,0.907
3.776,0.907
3.777,0.907
3.778,0.90705
3.779,0.90705
3.78,0.907
3.781,0.907
3.782,0.907
3.783,0.907
3.784,0.907
3.785,0.907
3.786,0.907
3.787,0.907
3.788,0.90705
3.789,0.90705
3.79,0.907
3.791,0.907
3.792,0.907
3.793,0.907
3.794,0.907
3.795,0.907
3.796,0.907
3.797,0.907
3.798,0.90705
3.799,0.907
3.8,0.907
3.801,0.907
3.802,0.907
3.803,0.907
3.804,0.907
3.805,0.907
3.806,0.907
3.807,0.907
3.808,0.90705
3.809,0.907
3.81,0.907
3.811,0.907
3.812,0.907
3.813,0.907
3.814,0.907
3.815,0.907
3.816,0.907
3.817,0.907
3.818,0.90705
3.819,0.907
3.82,0.907
3.821,0.907
3.822,0.907
3.823,0.907
3.824,0.907
3.825,0.907
3.826,0.907
3.827,0.907
3.828,0.90705
3.829,0.907
3.83,0.907
3.831,0.907
3.832,0.907
3.833,0.907
3.834,0.907
3.835,0.907
3.836,0.907
3.837,0.907
3.838,0.90705
3.839,0.907
3.84,0.907
3.841,0.907
3.842,0.907
3.843,0.907
3.844,0.907
3.845,0.907
3.846,0.907
3.847,0.907
3.848,0.907
3.849,0.907
3.85,0.907
3.851,0.907
3.852,0.907
3.853,0.907
3.854,0.907
3.855,0.907
3.856,0.907
3.857,0.907
3.858,0.90705
3.859,0.907
3.86,0.907
3.861,0.907
3.862,0.907
3.863,0.907
3.864,0.907
3.865,0.907
3.866,0.907
3.867,0.907
3.868,0.907
3.869,0.907
3.87,0.907
3.871,0.907
3.872,0.907
3.873,0.907
3.874,0.907
3.875,0.907
3.876,0.907
3.877,0.907
3.878,0.907
3.879,0.907
3.88,0.907
3.881,0.907
3.882,0.907
3.883,0.907
3.884,0.907
3.885,0.907
3.886,0.907
3.887,0.907
3.888,0.907
3.889,0.907
3.89,0.907
3.891,0.907
3.892,0.907
3.893,0.907
3.894,0.907
3.895,0.907
3.896,0.907
3.897,0.907
3.898,0.907
3.899,0.907
3.9,0.907
3.901,0.907
3.902,0.907
3.903,0.907
3.904,0.907
3.905,0.907
3.906,0.907
3.907,0.907
3.908,0.907
3.909,0.907
3.91,0.907
3.911,0.907
3.912,0.907
3.913,0.907
3.914,0.907
3.915,0.907
3.916,0.907
3.917,0.907
3.918,0.907
3.919,0.907
3.92,0.907
3.921,0.907
3.922,0.907
3.923,0.907
3.924,0.907
3.925,0.907
3.926,0.907
3.927,0.907
3.928,0.907
3.929,0.907
3.93,0.907
3.931,0.907
3.932,0.907
3.933,0.907
3.934,0.907
3.935,0.907
3.936,0.907
3.937,0.907
3.938,0.907
3.939,0.907
3.94,0.907
3.941,0.907
3.942,0.907
3.943,0.907
3.944,0.907
3.945,0.907
3.946,0.907
3.947,0.907
3.948,0.907
3.949,0.907
3.95,0.907
3.951,0.907
3.952,0.907
3.953,0.907
3.954,0.907
3.955,0.907
3.956,0.907
3.957,0.907
3.958,0.907
3.959,0.907
3.96,0.907
3.961,0.907
3.962,0.907
3.963,0.907
3.964,0.907
3.965,0.907
3.966,0.907
3.967,0.907
3.968,0.907
3.969,0.907
3.97,0.907
3.971,0.907
3.972,0.907
3.973,0.907
3.974,0.907
3.975,0.907
3.976,0.907
3.977,0.907
3.978,0.907
3.979,0.907
3.98,0.907
3.981,0.907
3.982,0.907
3.983,0.907
3.984,0.907
3.985,0.907
3.986,0.907
3.987,0.907
3.988,0.907
3.989,0.907
3.99,0.907
3.991,0.907
3.992,0.907
3.993,0.907
3.994,0.907
3.995,0.907
3.996,0.907
3.997,0.907
3.998,0.907
3.999,0.907
4,0.907
4.001,0.907
4.002,0.907
4.003,0.907
4.004,0.907
4.005,0.907
4.006,0.907
4.007,0.907
4.008,0.907
4.009,0.907
4.01,0.907
4.011,0.907
4.012,0.907
4.013,0.907
4.014,0.907
4.015,0.907
4.016,0.907
4.017,0.907
4.018,0.907
4.019,0.907
4.02,0.907
4.021,0.907
4.022,0.907
4.023,0.907
4.024,0.907
4.025,0.907
4.026,0.907
4.027,0.907
4.028,0.907
4.029,0.907
4.03,0.907
4.031,0.907
4.032,0.907
4.033,0.907
4.034,0.907
4.035,0.907
4.036,0.907
4.037,0.907
4.038,0.907
4.039,0.907
4.04,0.907
4.041,0.907
4.042,0.907
4.043,0.907
4.044,0.907
4.045,0.907
4.046,0.907
4.047,0.907
4.048,0.907
4.049,0.907
4.05,0.907
4.051,0.907
4.052,0.907
4.053,0.907
4.054,0.907
4.055,0.907
4.056,0.907
4.057,0.907
4.058,0.907
4.059,0.907
4.06,0.907
4.061,0.907
4.062,0.907
4.063,0.907
4.064,0.907
4.065,0.907
4.066,0.907
4.067,0.907
4.068,0.907
4.069,0.907
4.07,0.907
4.071,0.907
4.072,0.907
4.073,0.907
4.074,0.907
4.075,0.907
4.076,0.907
4.077,0.907
4.078,0.907
4.079,0.907
4.08,0.907
4.081,0.907
4.082,0.907
4.083,0.907
4.084,0.907
4.085,0.907
4.086,0.907
4.087,0.907
4.088,0.907
4.089,0.907
4.09,0.907
4.091,0.907
4.092,0.907
4.093,0.907
4.094,0.907
4.095,0.907
4.096,0.907
4.097,0.907
4.098,0.907
4.099,0.907
4.1,0.907
4.101,0.907
4.102,0.907
4.103,0.907
4.104,0.907
4.105,0.907
4.106,0.907
4.107,0.907
4.108,0.907
4.109,0.907
4.11,0.907
4.111,0.907
4.112,0.907
4.113,0.907
4.114,0.907
4.115,0.907
4.116,0.907
4.117,0.907
4.118,0.907
4.119,0.907
4.12,0.907
4.121,0.907
4.122,0.907
4.123,0.907
4.124,0.907
4.125,0.907
4.126,0.907
4.127,0.907
4.128,0.907
4.129,0.907
4.13,0.907
4.131,0.907
4.132,0.907
4.133,0.907
4.134,0.907
4.135,0.907
4.136,0.907
4.137,0.907
4.138,0.907
4.139,0.907
4.14,0.907
4.141,0.907
4.142,0.907
4.143,0.907
4.144,0.907
4.145,0.907
4.146,0.907
4.147,0.907
4.148,0.907
4.149,0.907
4.15,0.907
4.151,0.907
4.152,0.907
4.153,0.907
4.154,0.907
4.155,0.907
4.156,0.907
4.157,0.907
4.158,0.907
4.159,0.907
4.16,0.907
4.161,0.907
4.162,0.907
4.163,0.907
4.164,0.907
4.165,0.907
4.166,0.907
4.167,0.907
4.168,0.907
4.169,0.907
4.17,0.907
4.171,0.907
4.172,0.907
4.173,0.907
4.174,0.907
4.175,0.907
4.176,0.907
4.177,0.907
4.178,0.907
4.179,0.907
4.18,0.907
4.181,0.907
4.182,0.907
4.183,0.907
4.184,0.907
4.185,0.907
4.186,0.907
4.187,0.907
4.188,0.907
4.189,0.907
4.19,0.907
4.191,0.907
4.192,0.907
4.193,0.907
4.194,0.907
4.195,0.907
4.196,0.907
4.197,0.907
4.198,0.907
4.199,0.907
4.2,0.907
4.201,0.907
4.202,0.907
4.203,0.907
4.204,0.90695
4.205,0.90695
4.206,0.90695
4.207,0.90695
4.208,0.907
4.209,0.907
4.21,0.907
4.211,0.907
4.212,0.907
4.213,0.907
4.214,0.90695
4.215,0.90695
4.216,0.90695
4.217,0.90695
4.218,0.907
4.219,0.907
4.22,0.907
4.221,0.907
4.222,0.907
4.223,0.90695
4.224,0.90695
4.225,0.90695
4.226,0.90695
4.227,0.90695
4.228,0.907
4.229,0.907
4.23,0.907
4.231,0.907
4.232,0.907
4.233,0.90695
4.234,0.90695
4.235,0.90695
4.236,0.90695
4.237,0.90695
4.238,0.907
4.239,0.907
4.24,0.907
4.241,0.907
4.242,0.907
4.243,0.90695
4.244,0.90695
4.245,0.90695
4.246,0.90695
4.247,0.90695
4.248,0.907
4.249,0.907
4.25,0.907
4.251,0.907
4.252,0.907
4.253,0.90695
4.254,0.90695
4.255,0.90695
4.256,0.90695
4.257,0.90695
4.258,0.907
4.259,0.907
4.26,0.907
4.261,0.907
4.262,0.907
4.263,0.90695
4.264,0.90695
4.265,0.90695
4.266,0.90695
4.267,0.90695
4.268,0.907
4.269,0.907
4.27,0.907
4.271,0.907
4.272,0.907
4.273,0.90695
4.274,0.90695
4.275,0.90695
4.276,0.90695
4.277,0.90695
4.278,0.907
4.279,0.907
4.28,0.907
4.281,0.907
4.282,0.907
4.283,0.90695
4.284,0.90695
4.285,0.90695
4.286,0.90695
4.287,0.90695
4.288,0.907
4.289,0.907
4.29,0.907
4.291,0.907
4.292,0.907
4.293,0.90695
4.294,0.90695
4.295,0.90695
4.296,0.90695
4.297,0.90695
4.298,0.907
4.299,0.907
4.3,0.907
4.301,0.907
4.302,0.907
4.303,0.90695
4.304,0.90695
4.305,0.90695
4.306,0.90695
4.307,0.90695
4.308,0.90695
4.309,0.907
4.31,0.907
4.311,0.907
4.312,0.90695
4.313,0.90695
4.314,0.90695
4.315,0.90695
4.316,0.90695
4.317,0.90695
4.318,0.90695
4.319,0.907
4.32,0.907
4.321,0.907
4.322,0.90695
4.323,0.90695
4.324,0.90695
4.325,0.90695
4.326,0.90695
4.327,0.90695
4.328,0.90695
4.329,0.907
4.33,0.907
4.331,0.907
4.332,0.90695
4.333,0.90695
4.334,0.90695
4.335,0.90695
4.336,0.90695
4.337,0.90695
4.338,0.90695
4.339,0.907
4.34,0.907
4.341,0.907
4.342,0.90695
4.343,0.90695
4.344,0.90695
4.345,0.90695
4.346,0.90695
4.347,0.90695
4.348,0.90695
4.349,0.907
4.35,0.907
4.351,0.907
4.352,0.90695
4.353,0.90695
4.354,0.90695
4.355,0.90695
4.356,0.90695
4.357,0.90695
4.358,0.90695
4.359,0.907
4.36,0.907
4.361,0.907
4.362,0.90695
4.363,0.90695
4.364,0.90695
4.365,0.90695
4.366,0.90695
4.367,0.90695
4.368,0.90695
4.369,0.907
4.37,0.907
4.371,0.907
4.372,0.90695
4.373,0.90695
4.374,0.90695
4.375,0.90695
4.376,0.90695
4.377,0.90695
4.378,0.90695
4.379,0.907
4.38,0.907
4.381,0.907
4.382,0.90695
4.383,0.90695
4.384,0.90695
4.385,0.90695
4.386,0.90695
4.387,0.90695
4.388,0.90695
4.389,0.907
4.39,0.907
4.391,0.907
4.392,0.90695
4.393,0.90695
4.394,0.90695
4.395,0.90695
4.396,0.90695
4.397,0.90695
4.398,0.90695
4.399,0.907
4.4,0.907
4.401,0.90695
4.402,0.90695
4.403,0.90695
4.404,0.90695
4.405,0.90695
4.406,0.90695
4.407,0.90695
4.408,0.90695
4.409,0.907
4.41,0.907
4.411,0.90695
4.412,0.90695
4.413,0.90695
4.414,0.90695
4.415,0.90695
4.416,0.90695
4.417,0.90695
4.418,0.90695
4.419,0.907
4.42,0.907
4.421,0.90695
4.422,0.90695
4.423,0.90695
4.424,0.90695
4.425,0.90695
4.426,0.90695
4.427,0.90695
4.428,0.90695
4.429,0.907
4.43,0.907
4.431,0.90695
4.432,0.90695
4.433,0.90695
4.434,0.90695
4.435,0.90695
4.436,0.90695
4.437,0.90695
4.438,0.90695
4.439,0.907
4.44,0.907
4.441,0.90695
4.442,0.90695
4.443,0.90695
4.444,0.90695
4.445,0.90695
4.446,0.90695
4.447,0.90695
4.448,0.90695
4.449,0.907
4.45,0.907
4.451,0.90695
4.452,0.90695
4.453,0.90695
4.454,0.90695
4.455,0.90695
4.456,0.90695
4.457,0.90695
4.458,0.90695
4.459,0.907
4.46,0.907
4.461,0.90695
4.462,0.90695
4.463,0.90695
4.464,0.90695
4.465,0.90695
4.466,0.90695
4.467,0.90695
4.468,0.90695
4.469,0.907
4.47,0.90695
4.471,0.90695
4.472,0.90695
4.473,0.90695
4.474,0.90695
4.475,0.90695
4.476,0.90695
4.477,0.90695
4.478,0.90695
4.479,0.907
4.48,0.90695
4.481,0.90695
4.482,0.90695
4.483,0.90695
4.484,0.90695
4.485,0.90695
4.486,0.90695
4.487,0.90695
4.488,0.90695
4.489,0.907
4.49,0.90695
4.491,0.90695
4.492,0.90695
4.493,0.90695
4.494,0.90695
4.495,0.90695
4.496,0.90695
4.497,0.90695
4.498,0.90695
4.499,0.907
4.5,0.90695
4.501,0.90695
4.502,0.90695
4.503,0.90695
4.504,0.90695
4.505,0.90695
4.506,0.90695
4.507,0.90695
4.508,0.90695
4.509,0.907
4.51,0.90695
4.511,0.90695
4.512,0.90695
4.513,0.90695
4.514,0.90695
4.515,0.90695
4.516,0.90695
4.517,0.90695
4.518,0.90695
4.519,0.907
4.52,0.90695
4.521,0.90695
4.522,0.90695
4.523,0.90695
4.524,0.90695
4.525,0.90695
4.526,0.90695
4.527,0.90695
4.528,0.90695
4.529,0.907
4.53,0.90695
4.531,0.90695
4.532,0.90695
4.533,0.90695
4.534,0.90695
4.535,0.90695
4.536,0.90695
4.537,0.90695
4.538,0.90695
4.539,0.907
4.54,0.90695
4.541,0.90695
4.542,0.90695
4.543,0.90695
4.544,0.90695
4.545,0.90695
4.546,0.90695
4.547,0.90695
4.548,0.90695
4.549,0.907
4.55,0.90695
4.551,0.90695
4.552,0.90695
4.553,0.90695
4.554,0.90695
4.555,0.90695
4.556,0.90695
4.557,0.90695
4.558,0.90695
4.559,0.90695
4.56,0.90695
4.561,0.90695
4.562,0.90695
4.563,0.90695
4.564,0.90695
4.565,0.90695
4.566,0.90695
4.567,0.90695
4.568,0.90695
4.569,0.90695
4.57,0.90695
4.571,0.90695
4.572,0.90695
4.573,0.90695
4.574,0.90695
4.575,0.90695
4.576,0.90695
4.577,0.90695
4.578,0.90695
4.579,0.90695
4.58,0.90695
4.581,0.90695
4.582,0.90695
4.583,0.90695
4.584,0.90695
4.585,0.90695
4.586,0.90695
4.587,0.90695
4.588,0.90695
4.589,0.90695
4.59,0.90695
4.591,0.90695
4.592,0.90695
4.593,0.90695
4.594,0.90695
4.595,0.90695
4.596,0.90695
4.597,0.90695
4.598,0.90695
4.599,0.90695
4.6,0.90695
4.601,0.90695
4.602,0.90695
4.603,0.90695
4.604,0.90695
4.605,0.90695
4.606,0.90695
4.607,0.90695
4.608,0.90695
4.609,0.90695
4.61,0.90695
4.611,0.90695
4.612,0.90695
4.613,0.90695
4.614,0.90695
4.615,0.90695
4.616,0.90695
4.617,0.90695
4.618,0.90695
4.619,0.90695
4.62,0.90695
4.621,0.90695
4.622,0.90695
4.623,0.90695
4.624,0.90695
4.625,0.90695
4.626,0.90695
4.627,0.90695
4.628,0.90695
4.629,0.90695
4.63,0.90695
4.631,0.90695
4.632,0.90695
4.633,0.90695
4.634,0.90695
4.635,0.90695
4.636,0.90695
4.637,0.90695
4.638,0.90695
4.639,0.90695
4.64,0.90695
4.641,0.90695
4.642,0.90695
4.643,0.90695
4.644,0.90695
4.645,0.90695
4.646,0.90695
4.647,0.90695
4.648,0.90695
4.649,0.90695
4.65,0.90695
4.651,0.90695
4.652,0.90695
4.653,0.90695
4.654,0.90695
4.655,0.90695
4.656,0.90695
4.657,0.90695
4.658,0.90695
4.659,0.90695
4.66,0.90695
4.661,0.90695
4.662,0.90695
4.663,0.90695
4.664,0.90695
4.665,0.90695
4.666,0.90695
4.667,0.90695
4.668,0.90695
4.669,0.90695
4.67,0.90695
4.671,0.90695
4.672,0.90695
4.673,0.90695
4.674,0.90695
4.675,0.90695
4.676,0.90695
4.677,0.90695
4.678,0.90695
4.679,0.90695
4.68,0.90695
4.681,0.90695
4.682,0.90695
4.683,0.90695
4.684,0.90695
4.685,0.90695
4.686,0.90695
4.687,0.90695
4.688,0.90695
4.689,0.90695
4.69,0.90695
4.691,0.90695
4.692,0.90695
4.693,0.90695
4.694,0.90695
4.695,0.90695
4.696,0.90695
4.697,0.90695
4.698,0.90695
4.699,0.90695
4.7,0.90695
4.701,0.90695
4.702,0.90695
4.703,0.90695
4.704,0.90695
4.705,0.90695
4.706,0.90695
4.707,0.90695
4.708,0.90695
4.709,0.90695
4.71,0.90695
4.711,0.90695
4.712,0.90695
4.713,0.90695
4.714,0.90695
4.715,0.90695
4.716,0.90695
4.717,0.90695
4.718,0.90695
4.719,0.90695
4.72,0.90695
4.721,0.90695
4.722,0.90695
4.723,0.90695
4.724,0.90695
4.725,0.90695
4.726,0.90695
4.727,0.90695
4.728,0.90695
4.729,0.90695
4.73,0.90695
4.731,0.90695
4.732,0.90695
4.733,0.90695
4.734,0.90695
4.735,0.90695
4.736,0.90695
4.737,0.90695
4.738,0.90695
4.739,0.90695
4.74,0.90695
4.741,0.90695
4.742,0.90695
4.743,0.90695
4.744,0.90695
4.745,0.90695
4.746,0.90695
4.747,0.90695
4.748,0.90695
4.749,0.90695
4.75,0.90695
4.751,0.90695
4.752,0.90695
4.753,0.90695
4.754,0.90695
4.755,0.90695
4.756,0.90695
4.757,0.90695
4.758,0.90695
4.759,0.90695
4.76,0.90695
4.761,0.90695
4.762,0.90695
4.763,0.90695
4.764,0.90695
4.765,0.90695
4.766,0.90695
4.767,0.90695
4.768,0.90695
4.769,0.90695
4.77,0.90695
4.771,0.90695
4.772,0.90695
4.773,0.90695
4.774,0.90695
4.775,0.90695
4.776,0.90695
4.777,0.90695
4.778,0.90695
4.779,0.90695
4.78,0.90695
4.781,0.90695
4.782,0.90695
4.783,0.90695
4.784,0.90695
4.785,0.90695
4.786,0.90695
4.787,0.90695
4.788,0.90695
4.789,0.90695
4.79,0.90695
4.791,0.90695
4.792,0.90695
4.793,0.90695
4.794,0.90695
4.795,0.90695
4.796,0.90695
4.797,0.90695
4.798,0.90695
4.799,0.90695
4.8,0.90695
4.801,0.90695
4.802,0.90695
4.803,0.90695
4.804,0.90695
4.805,0.90695
4.806,0.90695
4.807,0.90695
4.808,0.90695
4.809,0.90695
4.81,0.90695
4.811,0.90695
4.812,0.90695
4.813,0.90695
4.814,0.90695
4.815,0.90695
4.816,0.90695
4.817,0.90695
4.818,0.90695
4.819,0.90695
4.82,0.90695
4.821,0.90695
4.822,0.90695
4.823,0.90695
4.824,0.90695
4.825,0.90695
4.826,0.90695
4.827,0.90695
4.828,0.90695
4.829,0.90695
4.83,0.90695
4.831,0.90695
4.832,0.90695
4.833,0.90695
4.834,0.90695
4.835,0.90695
4.836,0.90695
4.837,0.90695
4.838,0.90695
4.839,0.90695
4.84,0.90695
4.841,0.90695
4.842,0.90695
4.843,0.90695
4.844,0.90695
4.845,0.90695
4.846,0.90695
4.847,0.90695
4.848,0.90695
4.849,0.90695
4.85,0.90695
4.851,0.90695
4.852,0.90695
4.853,0.90695
4.854,0.90695
4.855,0.90695
4.856,0.90695
4.857,0.90695
4.858,0.90695
4.859,0.90695
4.86,0.90695
4.861,0.90695
4.862,0.90695
4.863,0.90695
4.864,0.90695
4.865,0.90695
4.866,0.90695
4.867,0.90695
4.868,0.90695
4.869,0.90695
4.87,0.90695
4.871,0.90695
4.872,0.90695
4.873,0.90695
4.874,0.90695
4.875,0.90695
4.876,0.90695
4.877,0.90695
4.878,0.90695
4.879,0.90695
4.88,0.90695
4.881,0.90695
4.882,0.90695
4.883,0.90695
4.884,0.90695
4.885,0.90695
4.886,0.90695
4.887,0.90695
4.888,0.90695
4.889,0.90695
4.89,0.90695
4.891,0.90695
4.892,0.90695
4.893,0.90695
4.894,0.90695
4.895,0.90695
4.896,0.90695
4.897,0.90695
4.898,0.90695
4.899,0.90695
4.9,0.90695
4.901,0.90695
4.902,0.90695
4.903,0.90695
4.904,0.90695
4.905,0.90695
4.906,0.90695
4.907,0.90695
4.908,0.90695
4.909,0.90695
4.91,0.90695
4.911,0.90695
4.912,0.90695
4.913,0.90695
4.914,0.90695
4.915,0.90695
4.916,0.90695
4.917,0.90695
4.918,0.90695
4.919,0.90695
4.92,0.90695
4.921,0.90695
4.922,0.90695
4.923,0.90695
4.924,0.90695
4.925,0.90695
4.926,0.90695
4.927,0.90695
4.928,0.90695
4.929,0.90695
4.93,0.90695
4.931,0.90695
4.932,0.90695
4.933,0.90695
4.934,0.90695
4.935,0.90695
4.936,0.90695
4.937,0.90695
4.938,0.90695
4.939,0.90695
4.94,0.90695
4.941,0.90695
4.942,0.90695
4.943,0.90695
4.944,0.90695
4.945,0.90695
4.946,0.90695
4.947,0.90695
4.948,0.90695
4.949,0.90695
4.95,0.90695
4.951,0.90695
4.952,0.90695
4.953,0.90695
4.954,0.90695
4.955,0.90695
4.956,0.90695
4.957,0.90695
4.958,0.90695
4.959,0.90695
4.96,0.90695
4.961,0.90695
4.962,0.90695
4.963,0.90695
4.964,0.90695
4.965,0.90695
4.966,0.90695
4.967,0.90695
4.968,0.90695
4.969,0.90695
4.97,0.90695
4.971,0.90695
4.972,0.90695
4.973,0.90695
4.974,0.90695
4.975,0.90695
4.976,0.90695
4.977,0.90695
4.978,0.90695
4.979,0.90695
4.98,0.90695
4.981,0.90695
4.982,0.90695
4.983,0.90695
4.984,0.90695
4.985,0.90695
4.986,0.90695
4.987,0.90695
4.988,0.90695
4.989,0.90695
4.99,0.90695
4.991,0.90695
4.992,0.90695
4.993,0.90695
4.994,0.90695
4.995,0.90695
4.996,0.90695
4.997,0.90695
4.998,0.90695
4.999,0.90695
5,0.90695
5.001,0.90695
5.002,0.90695
5.003,0.90695
5.004,0.90695
5.005,0.90695
5.006,0.90695
5.007,0.90695
5.008,0.90695
5.009,0.90695
5.01,0.90695
5.011,0.907
5.012,0.90705
5.013,0.9071
5.014,0.90715
5.015,0.90715
5.016,0.9072
5.017,0.90735
5.018,0.9084
5.019,0.91035
5.02,0.91275
5.021,0.91515
5.022,0.9177
5.023,0.92045
5.024,0.9233
5.025,0.92625
5.026,0.92935
5.027,0.9327
5.028,0.93605
5.029,0.9394
5.03,0.94305
5.031,0.94685
5.032,0.9507
5.033,0.95445
5.034,0.95855
5.035,0.96275
5.036,0.96675
5.037,0.97075
